"n",1412692824.8395,514.7953,-1412692310.0441
"o",0.1043,515.4781,515.3738
"s",0.0707,517.2376,517.1669
"o",0.0637,518.0105,517.9469
"t",0.0727,518.4256,518.3529
"r",0.0996,518.6648,518.5653
"o",0.0776,519.1855,519.1079
"s",0.0695,519.5037,519.4342
"space",0.0955,520.3693,520.2738
"d",0.0643,523.7981,523.7338
"e",0.0645,523.9804,523.9159
"c",0.0824,524.3429,524.2605
"i",0.0646,524.7589,524.6943
"a",0.0866,525.0063,524.9197
"m",0.0607,525.8612,525.8005
"o",0.0665,526.0898,526.0233
"s",0.0653,526.6289,526.5636
"space",0.0954,527.2296,527.1342
"s",0.0963,530.4617,530.3654
"o",0.0760,530.7807,530.7047
"l",0.1057,531.0213,530.9157
"a",0.0964,531.3306,531.2342
"m",0.0776,531.7334,531.6558
"e",0.0609,532.0421,531.9812
"n",0.0514,532.2848,532.2334
"t",0.0836,532.7954,532.7118
"w",0.0752,533.1100,533.0348
"space",0.1227,533.8789,533.7562
"q",0.0833,535.0316,534.9483
"u",0.1346,535.6609,535.5262
"e",0.0866,535.9593,535.8727
"space",0.1410,536.4435,536.3026
"l",0.0470,537.1925,537.1455
"e",0.0658,537.5155,537.4497
"space",0.1230,537.8925,537.7695
"d",0.0705,538.7928,538.7223
"i",0.0429,539.2695,539.2266
"e",0.0623,539.5096,539.4472
"r",0.0660,539.7052,539.6393
"a",0.0619,540.3048,540.2429
"space",0.1184,540.9952,540.8768
"e",0.0562,541.5784,541.5222
"l",0.0679,542.0275,541.9596
"space",0.0813,542.2433,542.1620
"v",0.0615,543.0393,542.9777
"BackSpace",0.0600,543.9839,543.9239
"c",0.0871,544.8562,544.7691
"o",0.0594,545.2069,545.1475
"b",0.0688,545.5763,545.5075
"e",0.0610,545.9566,545.8956
"r",0.0549,546.1468,546.0920
"t",0.0720,546.4873,546.4153
"o",0.0592,546.9332,546.8740
"r",0.0765,547.4956,547.4192
"space",0.1147,551.1503,551.0356
"c",0.0789,552.3316,552.2527
"o",0.0771,552.6495,552.5725
"n",0.0735,553.0239,552.9504
"t",0.0898,553.5270,553.4371
"e",0.0991,553.8445,553.7454
"s",0.0789,554.3550,554.2761
"t",0.0964,554.6971,554.6007
"a",0.1095,555.1202,555.0107
"r",0.1222,555.4733,555.3511
"o",0.0644,555.9804,555.9160
"n",0.0593,556.6650,556.6057
"period",0.0512,557.4457,557.3945
"P_Enter",0.1610,558.2766,558.1156
"p",0.0694,559.8085,559.7392
"e",0.0682,560.0432,559.9750
"r",0.0875,560.2444,560.1569
"o",0.0832,560.4574,560.3742
"space",0.1126,560.8737,560.7611
"e",0.0456,562.1937,562.1481
"l",0.0463,562.5264,562.4802
"space",0.1113,562.7666,562.6553
"n",0.0718,563.3304,563.2586
"o",0.0786,563.6367,563.5580
"space",0.1599,563.9282,563.7683
"p",0.0539,565.9339,565.8800
"i",0.0589,566.2637,566.2048
"d",0.0619,566.6703,566.6084
"i",0.0802,567.1041,567.0239
"o",0.1184,567.3222,567.2038
"space",0.1033,570.1244,570.0212
"d",0.0622,571.9439,571.8817
"i",0.0486,572.2568,572.2082
"n",0.0528,572.7160,572.6631
"e",0.0647,572.9689,572.9042
"r",0.0768,573.1615,573.0847
"o",0.0592,573.4966,573.4374
"minus",0.0519,576.9737,576.9218
"space",0.1086,577.4000,577.2914
"r",0.0676,577.9600,577.8924
"e",0.1076,578.1648,578.0573
"p",0.0541,578.5860,578.5319
"u",0.0520,579.0097,578.9578
"s",0.0592,579.7442,579.6850
"o",0.0411,580.1097,580.0686
"space",0.0884,580.3195,580.2311
"l",0.0507,580.7986,580.7480
"a",0.0860,581.0875,581.0014
"space",0.1403,581.4779,581.3377
"p",0.0510,582.4768,582.4258
"o",0.0564,582.9618,582.9054
"s",0.0675,584.2576,584.1901
"a",0.1125,584.4515,584.3390
"d",0.0845,584.7261,584.6416
"e",0.0993,584.9451,584.8459
"r",0.0998,585.1676,585.0678
"a",0.0999,585.7977,585.6978
"period",0.0461,587.5320,587.4859
"P_Enter",0.1427,588.2313,588.0886
"Shift_R",0.0707,590.0997,590.0290
"Shift_R",0.0532,590.2849,590.2317
"e",0.0762,590.5557,590.4795
"BackSpace",0.0483,592.2973,592.2490
"Up",0.1506,593.0565,592.9059
"e",0.0926,593.1077,593.0151
"n",0.0608,593.5848,593.5241
"t",0.0739,593.9385,593.8646
"o",0.0497,594.2704,594.2207
"n",0.0514,594.6430,594.5915
"c",0.0465,595.2585,595.2120
"e",0.0898,595.5606,595.4708
"s",0.0859,596.0030,595.9171
"mouse_left",0.1746,600.5299,600.3554
"Return",0.1089,601.3608,601.2520
"e",0.0533,602.2867,602.2334
"n",0.0558,602.6388,602.5830
"t",0.0768,602.9668,602.8900
"o",0.1257,603.3748,603.2491
"n",0.0744,603.8410,603.7666
"c",0.0563,604.2129,604.1566
"e",0.0750,604.5241,604.4491
"s",0.0607,605.0196,604.9589
"space",0.0880,606.0275,605.9395
"l",0.0604,606.7628,606.7024
"a",0.0928,607.0201,606.9273
"space",0.0910,607.3253,607.2343
"l",0.0604,607.5684,607.5080
"l",0.0678,607.7532,607.6854
"a",0.1008,608.1049,608.0041
"m",0.0577,608.4908,608.4331
"a",0.0824,608.8618,608.7794
"r",0.0910,609.2081,609.1171
"o",0.0554,609.4536,609.3982
"n",0.0777,610.2139,610.1362
"space",0.1005,611.2560,611.1555
"a",0.0834,612.4091,612.3256
"n",0.0731,612.7868,612.7137
"t",0.0651,613.2629,613.1978
"e",0.1103,613.6323,613.5220
"space",0.1129,614.3981,614.2852
"e",0.0528,615.7816,615.7289
"l",0.0653,616.1137,616.0484
"space",0.0864,616.3192,616.2328
"j",0.0609,617.0441,616.9832
"u",0.0602,617.4750,617.4148
"e",0.0753,618.0299,617.9545
"n",0.0489,618.6232,618.5743
"space",0.1619,619.2693,619.1074
"d",0.0533,619.8440,619.7907
"e",0.0622,620.0207,619.9585
"space",0.0876,620.3180,620.2303
"a",0.1133,620.7023,620.5891
"q",0.0887,623.2856,623.1969
"u",0.0564,624.1832,624.1268
"e",0.0614,624.7298,624.6684
"l",0.0540,625.0220,624.9680
"l",0.1090,625.2217,625.1128
"a",0.1054,625.5200,625.4147
"space",0.1466,626.5771,626.4306
"c",0.0450,634.5971,634.5520
"o",0.0521,635.1774,635.1253
"m",0.0706,635.6264,635.5558
"r",0.0600,636.9969,636.9369
"c",0.0734,637.4125,637.3391
"a",0.1493,637.9524,637.8031
"space",0.1164,639.2524,639.1360
"y",0.0625,639.7337,639.6712
"space",0.1484,639.9972,639.8488
"p",0.0737,641.7891,641.7154
"r",0.0614,642.0286,641.9672
"e",0.0882,642.2498,642.1616
"s",0.0753,642.7520,642.6766
"e",0.0781,642.9946,642.9164
"n",0.0433,643.5629,643.5196
"t",0.0958,643.8467,643.7510
"a",0.1184,644.2392,644.1207
"r",0.1179,644.5326,644.4147
"o",0.0530,644.8352,644.7822
"n",0.0478,645.4077,645.3599
"space",0.1590,646.4008,646.2419
"e",0.0608,647.2725,647.2116
"s",0.0549,647.7766,647.7217
"t",0.0835,648.1905,648.1070
"a",0.1541,648.6862,648.5321
"space",0.1443,649.3329,649.1887
"w",0.0441,650.5351,650.4909
"q",0.0751,650.5479,650.4728
"u",0.0572,651.0705,651.0133
"e",0.0581,651.3318,651.2738
"r",0.0700,651.5493,651.4793
"e",0.0863,651.9624,651.8761
"l",0.0532,652.3806,652.3274
"l",0.0834,652.5626,652.4792
"a",0.0981,652.8314,652.7333
"period",0.0528,653.2926,653.2397
"P_Enter",0.1415,653.9354,653.7938
"S",0.0605,657.6308,657.5703
"Shift_R",1.0635,657.7988,656.7353
"e",0.0934,657.9217,657.8283
"ntilde",0.0474,660.4002,660.3528
"o",0.0757,660.6636,660.5879
"r",0.0732,661.4243,661.3511
"space",0.1488,661.8134,661.6646
"j",0.0509,662.6079,662.5570
"u",0.1005,662.8936,662.7931
"e",0.0597,663.1724,663.1127
"z",0.0994,664.3140,664.2146
"space",0.0821,665.0770,664.9950
"o",0.0563,666.3080,666.2517
"r",0.0858,666.7352,666.6494
"d",0.0440,667.3196,667.2756
"e",0.0475,667.5203,667.4728
"n",0.0529,668.1266,668.0737
"o",0.1092,668.9069,668.7977
"space",0.1491,669.3811,669.2320
"BackSpace",0.0614,672.6810,672.6196
"BackSpace",0.0577,672.8453,672.7876
"BackSpace",0.0633,673.0303,672.9670
"BackSpace",0.0834,673.2025,673.1191
"BackSpace",0.0868,673.3747,673.2879
"BackSpace",0.1268,673.8286,673.7018
"BackSpace",0.1244,674.3790,674.2547
"s",0.0653,677.9114,677.8461
"a",0.1108,678.1086,677.9978
"b",0.0971,678.5665,678.4694
"e",0.0910,678.9579,678.8669
"d",0.0782,679.6518,679.5736
"space",0.0910,680.2801,680.1891
"q",0.0779,680.8881,680.8102
"u",0.0658,681.3498,681.2840
"e",0.0856,681.6000,681.5144
"space",0.1261,681.9525,681.8264
"n",0.0965,682.4064,682.3098
"o",0.0735,682.6848,682.6113
"s",0.1007,683.5866,683.4859
"o",0.0586,683.8753,683.8167
"t",0.0798,684.2627,684.1829
"r",0.1086,684.4885,684.3799
"o",0.0574,684.8636,684.8062
"s",0.0572,685.3928,685.3356
"space",0.1260,686.7383,686.6122
"e",0.0572,687.4849,687.4277
"r",0.0756,687.6630,687.5874
"a",0.0709,688.1473,688.0764
"m",0.0476,688.6007,688.5532
"o",0.0798,688.8844,688.8046
"s",0.0654,689.2598,689.1944
"space",0.1437,690.3010,690.1573
"r",0.0702,691.5397,691.4694
"e",0.1002,691.7447,691.6445
"BackSpace",0.0622,693.5397,693.4775
"BackSpace",0.0606,693.6996,693.6390
"t",0.0754,694.0386,693.9633
"r",0.1002,694.2584,694.1582
"e",0.1230,694.4682,694.3452
"s",0.0754,695.0954,695.0200
"space",0.1898,695.6931,695.5032
"v",0.0693,699.9185,699.8492
"i",0.0530,700.2741,700.2211
"a",0.0898,700.5181,700.4283
"j",0.0537,702.0051,701.9514
"e",0.0599,702.2212,702.1613
"r",0.0698,702.4072,702.3374
"o",0.0550,702.7584,702.7034
"s",0.0649,703.0629,702.9979
"space",0.1049,704.1192,704.0142
"q",0.0650,707.8666,707.8016
"u",0.0428,708.4345,708.3917
"e",0.0743,708.6754,708.6011
"space",0.1472,709.2053,709.0580
"d",0.0756,711.6257,711.5501
"o",0.0655,711.9303,711.8647
"r",0.0703,712.2220,712.1517
"m",0.0523,712.5489,712.4966
"i",0.0699,712.8731,712.8032
"a",0.0876,713.6019,713.5143
"m",0.0484,713.9959,713.9475
"o",0.0700,714.3010,714.2310
"s",0.0570,714.5753,714.5184
"space",0.0880,715.1288,715.0408
"e",0.0657,715.4621,715.3965
"n",0.0605,715.7714,715.7109
"space",0.1009,715.9825,715.8817
"l",0.0748,716.2375,716.1627
"a",0.0770,716.4492,716.3722
"Caps_Lock",0.0746,716.4525,716.3779
"space",0.1291,716.8345,716.7054
"p",0.0706,717.0547,716.9841
"i",0.0866,717.7335,717.6469
"s",0.0928,718.2119,718.1191
"m",0.0436,718.9527,718.9091
"a",0.0837,720.1019,720.0182
"space",0.1187,720.3868,720.2680
"p",0.0626,720.5582,720.4956
"o",0.0560,720.7384,720.6824
"s",0.0960,721.1438,721.0478
"a",0.1054,721.3450,721.2397
"d",0.0918,721.6255,721.5337
"a",0.0915,722.2636,722.1721
"space",0.1214,724.0572,723.9358
