"Shift_L",0.9872,479.1070,478.1198
"n",0.0472,479.2432,479.1961
"a",0.3647,480.2006,479.8359
"comma",0.0887,484.1953,484.1066
"space",0.0606,484.4392,484.3786
"l",0.0835,484.7096,484.6262
"a",0.1953,485.5630,485.3677
"space",0.0530,485.7192,485.6663
"m",0.0703,485.9819,485.9116
"[65105]",0.0704,486.5491,486.4787
"Caps_Lock",0.1272,487.0745,486.9473
"a",0.1662,487.1050,486.9388
"s",0.3008,488.1513,487.8504
"space",0.0786,488.3061,488.2275
"p",0.1045,488.5761,488.4715
"q",0.2452,489.1228,488.8776
"BackSpace",0.0857,489.6474,489.5618
"e",0.2047,491.0193,490.8146
"q",0.2407,491.8050,491.5643
"u",0.0685,492.0101,491.9416
"e",0.1545,492.5021,492.3477
"ntilde",0.1015,492.8622,492.7607
"a",0.2915,493.8934,493.6020
"space",0.1277,497.9300,497.8022
"y",0.0787,498.5756,498.4969
"space",0.0759,498.7881,498.7121
"h",0.0617,499.4693,499.4076
"e",0.2418,500.5428,500.3010
"d",0.0328,500.5716,500.5389
"r",0.2908,501.8958,501.6050
"m",0.1167,501.9993,501.8825
"o",0.1098,502.1749,502.0652
"s",0.2194,502.7659,502.5464
"a",0.2324,503.4336,503.2011
"space",0.0785,503.6292,503.5507
"d",0.2016,504.4887,504.2871
"e",0.2627,505.1677,504.9050
"space",0.0787,505.3299,505.2512
"l",0.0863,505.5590,505.4727
"a",0.2440,506.3329,506.0889
"s",0.1966,507.0529,506.8563
"space",0.0797,507.3436,507.2639
"d",0.0728,507.6804,507.6077
"t",0.0726,508.2879,508.2152
"r",0.1359,509.0545,508.9186
"e",0.2066,509.6232,509.4166
"s",0.1727,510.5817,510.4090
"space",0.0819,510.9487,510.8669
"p",0.0866,511.7530,511.6664
"r",0.2008,513.1674,512.9666
"i",0.0765,513.4716,513.3951
"n",0.0659,513.6710,513.6050
"c",0.2105,514.4050,514.1945
"e",0.1601,515.2046,515.0445
"s",0.1823,516.0351,515.8528
"a",0.3269,516.9728,516.6459
"s",0.2515,518.2184,517.9669
"period",0.1037,521.4526,521.3489
"space",0.0686,521.8075,521.7389
"E",0.0557,523.9315,523.8758
"Shift_L",0.8136,524.1190,523.3053
"n",0.0777,524.4429,524.3652
"space",0.0797,524.6481,524.5684
"e",0.2466,526.2467,526.0001
"l",0.0832,526.3607,526.2775
"space",0.0704,526.5818,526.5114
"s",0.1985,527.0973,526.8988
"a",0.2491,527.6412,527.3920
"l",0.0654,527.7123,527.6469
"[65105]",0.0703,528.1861,528.1158
"o",0.0753,528.5960,528.5207
"n",0.0964,529.0440,528.9476
"space",0.0905,529.5299,529.4393
"m",0.0653,532.4167,532.3513
"[65105]",0.0710,532.9235,532.8525
"a",0.1616,533.8536,533.6921
"s",0.3092,534.8694,534.5603
"space",0.0669,534.9857,534.9188
"g",0.2671,536.7787,536.5116
"r",0.1289,537.4097,537.2808
"q",0.0697,538.4816,538.4120
"a",0.3090,539.6740,539.3650
"n",0.0632,539.7423,539.6790
"d",0.2578,540.5568,540.2990
"e",0.2780,541.4599,541.1819
"space",0.0959,541.9130,541.8171
"d",0.1563,542.6688,542.5125
"e",0.2409,543.1932,542.9524
"l",0.0879,543.3829,543.2951
"space",0.0699,543.7670,543.6971
"p",0.1086,544.0431,543.9345
"a",0.0809,545.2825,545.2016
"l",0.0644,545.9162,545.8519
"a",0.1257,546.3040,546.1782
"c",0.2180,547.3356,547.1177
"i",0.0689,547.5327,547.4638
"o",0.1167,547.8392,547.7225
"space",0.1010,548.7142,548.6132
"l",0.0836,549.3765,549.2929
"o",0.1011,549.6038,549.5027
"s",0.2503,550.3536,550.1033
"space",0.0710,550.6350,550.5640
"i",0.0762,551.0495,550.9733
"g",0.0667,552.1806,552.1139
"e",0.2134,552.8419,552.6285
"n",0.0557,552.8911,552.8354
"i",0.0764,553.0840,553.0076
"e",0.1764,553.5809,553.4046
"o",0.0835,554.2120,554.1285
"r",0.0800,554.3128,554.2328
"r",0.0627,554.5103,554.4477
"s",0.2096,555.3930,555.1834
"space",0.0829,555.5479,555.4650
"r",0.2003,556.5275,556.3272
"r",0.0955,556.8610,556.7655
"a",0.2736,559.6124,559.3387
"l",0.0768,559.6853,559.6084
"e",0.1724,561.4887,561.3163
"s",0.2139,562.2654,562.0514
"space",0.0815,562.4284,562.3469
"c",0.3946,563.5535,563.1590
"o",0.1063,563.6070,563.5007
"n",0.0738,563.8126,563.7388
"s",0.2193,564.5759,564.3566
"t",0.1469,567.0361,566.8892
"r",0.2223,567.7999,567.5777
"u",0.0659,568.2935,568.2276
"y",0.0497,568.5510,568.5013
"e",0.2078,569.9153,569.7075
"r",0.2733,570.5479,570.2746
"o",0.0881,570.6613,570.5732
"n",0.0941,571.5194,571.4253
"space",0.0827,572.4100,572.3273
"e",0.2627,574.2038,573.9411
"n",0.0872,574.3292,574.2420
"space",0.0624,574.5453,574.4829
"p",0.0910,574.9582,574.8672
"o",0.0834,575.1732,575.0898
"c",0.1822,576.2123,576.0301
"o",0.0791,576.5868,576.5077
"s",0.2097,577.2152,577.0054
"space",0.0830,577.3547,577.2717
"s",0.1595,577.9061,577.7466
"d",0.1759,577.9180,577.7421
"[65105]",0.0751,578.0449,577.9698
"i",0.0783,578.3564,578.2781
"a",0.2070,578.9206,578.7137
"s",0.3056,580.1205,579.8150
"n",0.1312,582.1296,581.9985
"u",0.0734,583.4936,583.4202
"n",0.0605,583.7972,583.7367
"a",0.2098,585.8319,585.6222
"space",0.0908,586.0523,585.9615
"e",0.2458,587.2344,586.9886
"n",0.0707,587.3356,587.2649
"o",0.1310,587.6513,587.5203
"r",0.2528,589.7015,589.4487
"m",0.0746,589.9685,589.8939
"e",0.1694,590.4677,590.2983
"space",0.0907,590.7368,590.6461
"u",0.0568,590.9508,590.8940
"r",0.1699,591.5364,591.3666
"n",0.0620,591.7956,591.7336
"a",0.1790,593.8657,593.6867
"space",0.0699,594.1318,594.0619
"c",0.3521,595.5745,595.2224
"o",0.1010,595.6229,595.5219
"n",0.0902,595.8853,595.7951
"space",0.0663,596.0818,596.0154
"l",0.0925,596.3253,596.2328
"a",0.2456,597.0370,596.7914
"s",0.2143,597.6624,597.4481
"space",0.0730,597.8295,597.7565
"p",0.1054,598.0850,597.9797
"a",0.2248,598.5275,598.3027
"r",0.1764,599.7346,599.5582
"e",0.1493,600.3069,600.1576
"d",0.2108,601.3091,601.0983
"e",0.2766,602.4758,602.1992
"w",0.0562,604.1014,604.0451
"s",0.1436,604.1930,604.0494
"space",0.0908,604.7474,604.6566
"y",0.0726,605.4561,605.3835
"space",0.0752,605.6760,605.6008
"e",0.2622,607.3398,607.0776
"l",0.1008,607.4340,607.3332
"space",0.0776,607.6312,607.5536
"t",0.2148,610.0356,609.8208
"e",0.2601,611.2777,611.0175
"c",0.2758,612.0016,611.7259
"h",0.0804,612.2694,612.1890
"o",0.1229,612.4819,612.3590
"space",0.0790,612.6696,612.5906
"d",0.3597,613.5069,613.1473
"e",0.1749,614.0940,613.9192
"space",0.0834,614.4209,614.3375
"c",0.1620,615.1308,614.9688
"r",0.2580,615.9794,615.7215
"i",0.0612,616.0750,616.0138
"s",0.1717,616.5884,616.4167
"t",0.2499,617.8259,617.5760
"s",0.1056,620.2165,620.1109
"a",0.1579,620.3519,620.1941
"l",0.0929,620.6319,620.5391
"period",0.0881,620.9964,620.9083
"space",0.0607,621.2944,621.2338
"d",0.0690,623.2889,623.2198
"Caps_Lock",0.7035,623.4243,622.7208
"d",0.0801,624.8826,624.8025
"e",0.2819,625.0887,624.8068
"n",0.0479,625.1589,625.1110
"t",0.0589,625.9917,625.9329
"r",0.3002,626.9172,626.6170
"o",0.0810,626.9935,626.9125
"space",0.0867,627.2800,627.1934
"v",0.2432,628.7451,628.5019
"i",0.0563,628.8072,628.7510
"i",0.0454,629.3641,629.3188
"v",0.3279,629.4445,629.1166
"[65105]",0.0925,629.9081,629.8156
"o",0.0887,630.2954,630.2068
"space",0.0825,630.5282,630.4457
"l",0.0993,630.8682,630.7689
"a",0.3357,632.6600,632.3243
"space",0.0736,632.7093,632.6358
"p",0.0762,633.4435,633.3673
"r",0.2502,635.0988,634.8485
"i",0.0689,635.1591,635.0902
"n",0.0773,635.4228,635.3456
"c",0.2485,636.2796,636.0311
"e",0.1998,637.1436,636.9438
"s",0.2328,638.3945,638.1617
"a",0.1186,640.5948,640.4762
"space",0.1101,641.6676,641.5575
"y",0.0782,642.3994,642.3212
"space",0.0932,642.5836,642.4904
"n",0.0758,642.8869,642.8110
"o",0.1284,643.1402,643.0117
"space",0.0970,643.3126,643.2156
"l",0.0838,643.5626,643.4788
"a",0.2503,644.2811,644.0308
"space",0.0910,644.4458,644.3548
"d",0.2241,645.1580,644.9338
"e",0.2167,646.0209,645.8042
"j",0.0739,646.2368,646.1629
"a",0.3819,647.1271,646.7452
"b",0.0777,647.3678,647.2901
"a",0.2307,647.9287,647.6981
"n",0.0650,648.0314,647.9663
"space",0.0705,648.2324,648.1619
"s",0.2275,648.7917,648.5642
"a",0.1494,649.2539,649.1045
"i",0.0681,649.5301,649.4620
"d",0.2671,651.9004,651.6333
"space",0.1167,654.8789,654.7623
"period",0.0992,657.2371,657.1379
"space",0.0685,657.5966,657.5281
"L",321.4504,660.3233,338.8730
"Shift_L",0.3597,660.3772,660.0175
"o",0.0964,660.6762,660.5798
"space",0.0788,660.9576,660.8788
"s",0.2241,662.1801,661.9560
"space",0.0817,662.4026,662.3209
"r",0.1561,663.3221,663.1660
"e",0.2024,663.9522,663.7497
"y",0.0762,664.2032,664.1270
"e",0.2398,664.7412,664.5015
"space",0.0692,665.7500,665.6808
"l",0.0664,665.9939,665.9275
"e",0.2732,666.7284,666.4551
"g",0.0591,666.9667,666.9076
"a",0.2733,668.1195,667.8461
"r",0.2371,669.4192,669.1820
"o",0.1371,669.9489,669.8118
"n",0.0858,670.5635,670.4776
"space",0.1131,671.7122,671.5991
"a",0.3459,673.4799,673.1340
"space",0.1234,673.5994,673.4761
"p",0.1118,673.8196,673.7078
"d",0.1035,674.3338,674.2302
"e",0.1696,674.4045,674.2349
"n",0.0734,674.6450,674.5716
"s",0.3332,675.4185,675.0852
"a",0.0780,675.9273,675.8493
"r",0.1925,677.0411,676.8486
"space",0.1103,677.7769,677.6666
"q",0.2117,679.8975,679.6858
"u",0.0933,680.1380,680.0447
"e",0.1966,680.8732,680.6766
"space",0.0967,681.0921,680.9954
"a",0.2104,681.7420,681.5316
"space",0.0882,681.9238,681.8356
"s",0.1620,682.3748,682.2128
"u",0.0647,682.5054,682.4406
"space",0.1483,682.8065,682.6581
"h",0.1147,682.9881,682.8734
"i",0.1388,683.2419,683.1032
"j",0.0975,683.4798,683.3823
"a",0.2216,684.1135,683.8919
"space",0.1296,685.0577,684.9281
"p",0.1290,686.0154,685.8864
"e",0.2066,687.7428,687.5362
"q",0.1486,688.4749,688.3263
"u",0.1137,688.7943,688.6807
"e",0.2048,689.4675,689.2627
"ntilde",0.0794,689.6877,689.6083
"a",0.2756,692.4548,692.1792
"space",0.1259,693.0326,692.9067
"n",0.0659,693.6851,693.6191
"o",0.0990,694.0576,693.9586
"space",0.1048,694.2361,694.1313
"l",0.1232,694.4307,694.3075
"e",0.2290,695.1240,694.8950
"space",0.1530,695.3673,695.2143
"i",0.0700,695.4984,695.4284
"b",0.0623,696.0604,695.9981
"a",0.2161,698.4312,698.2151
"space",0.0734,698.7209,698.6475
"a",0.2026,699.2830,699.0804
"space",0.0745,699.4532,699.3787
"p",0.1046,699.8876,699.7830
"a",0.1855,700.3809,700.1954
"s",0.1918,700.9603,700.7684
"a",0.2333,701.5551,701.3218
"e",0.0870,702.8025,702.7155
"r",0.1215,702.8329,702.7114
"space",0.1224,703.1335,703.0111
"n",0.0967,703.5745,703.4778
"a",0.1626,705.1690,705.0065
"d",0.1493,706.1801,706.0308
"a",0.2381,708.0052,707.7671
"space",0.1019,708.8898,708.7880
"y",0.0701,709.3516,709.2815
"space",0.1000,709.6200,709.5200
"q",0.1775,711.8012,711.6237
"u",0.0576,711.8135,711.7558
"e",0.2309,712.6922,712.4613
"space",0.1524,712.9283,712.7758
"n",0.0686,713.2291,713.1605
"o",0.1341,713.5344,713.4004
"space",0.0670,714.3710,714.3040
"s",0.1379,717.7314,717.5935
"e",0.2281,719.0873,718.8592
"space",0.1299,719.2652,719.1353
"h",0.0712,719.4642,719.3930
"a",0.1990,720.0897,719.8907
"r",0.2178,721.4941,721.2763
"[65105]",0.0998,722.1046,722.0048
"i",0.0773,722.4939,722.4166
"a",0.2141,724.4417,724.2276
"space",0.0600,724.5858,724.5258
"d",0.1958,725.5711,725.3753
"e",0.2409,726.5120,726.2710
"l",0.1033,726.6560,726.5527
"i",0.0804,726.7973,726.7169
"c",0.2029,727.4531,727.2502
"a",0.1390,728.1336,727.9946
"d",0.2532,729.1027,728.8495
"a",0.2304,729.7228,729.4924
"period",0.0594,729.8291,729.7697
"ccedilla",0.0721,730.3231,730.2510
"space",0.0592,730.8978,730.8386
"P",0.0906,732.5795,732.4889
"Shift_L",0.6286,732.6244,731.9959
"e",0.2375,734.6997,734.4621
"r",0.2761,735.5736,735.2974
"o",0.0942,735.8900,735.7957
"space",0.0987,736.0846,735.9859
"u",0.0772,736.3046,736.2274
"n",0.0781,736.4925,736.4143
"d",0.2275,737.4454,737.2178
"[65105]",0.0695,737.5467,737.4773
"i",0.0708,737.9291,737.8583
"s",0.2230,738.6882,738.4652
"space",0.0886,739.2905,739.2019
"e",0.2528,740.0860,739.8332
"n",0.0659,740.4157,740.3498
"t",0.2148,741.6707,741.4559
"r",0.2374,742.9464,742.7089
"[65105]",0.0823,743.1835,743.1013
"o",0.1233,743.5703,743.4470
"space",0.0745,744.0376,743.9631
"e",0.2587,745.8085,745.5498
"n",0.0508,745.8913,745.8404
"l",0.1448,746.4180,746.2732
"a",0.2188,748.8364,748.6177
"space",0.0935,749.0568,748.9633
"u",0.0745,749.4316,749.3571
"r",0.2200,750.8002,750.5803
"n",0.0872,751.0838,750.9966
"a",0.2776,752.0617,751.7841
"space",0.1418,752.3083,752.1665
"u",0.0837,752.4773,752.3937
"n",0.0864,752.6746,752.5882
"space",0.0789,752.8894,752.8106
"m",0.0968,753.0899,752.9931
"o",0.0933,753.2739,753.1806
"s",0.1717,754.3568,754.1851
"q",0.0302,754.7596,754.7294
"w",0.0475,754.7640,754.7165
"u",0.0703,755.1513,755.0809
"i",0.0658,755.3236,755.2578
"t",0.1968,756.6950,756.4981
"o",0.1068,756.8725,756.7657
"space",0.0963,757.1052,757.0089
"p",0.0837,757.9326,757.8489
"mouse_left",0.1000,758.9684,758.8684
"e",0.0504,759.3283,759.2779
"e",0.2028,760.2728,760.0700
"q",0.2169,761.0442,760.8273
"u",0.0707,761.8892,761.8184
"d",0.1158,762.6904,762.5747
"ntilde",0.0913,763.3819,763.2906
"o",0.0803,763.6770,763.5968
"space",0.0965,764.8896,764.7932
"space",0.0829,770.2648,770.1819
"y",0.0909,770.5411,770.4502
"space",0.0787,770.7233,770.6446
"c",0.2962,771.4279,771.1317
"o",0.1172,771.5724,771.4551
"n",0.0924,771.7645,771.6721
"space",0.0553,771.9670,771.9117
"e",0.2370,772.6118,772.3748
"l",0.0865,772.8659,772.7794
"space",0.0739,773.1672,773.0933
"i",0.0637,774.3675,774.3039
"a",0.3382,774.3746,774.0364
"r",0.1963,775.6882,775.4918
"e",0.2721,776.5676,776.2955
"space",0.0880,776.6390,776.5511
"p",0.0832,777.0397,776.9565
"r",0.1802,777.6399,777.4597
"o",0.0910,777.8391,777.7481
"d",0.2622,778.9742,778.7120
"u",0.0582,779.0234,778.9651
