"e",0.0737,722.7026,722.6289
"r",0.0948,723.1189,723.0240
"a",0.3800,723.7057,723.3257
"comma",0.1002,725.8372,725.7370
"exclamdown",0.4034,731.9064,731.5030
"d",0.2336,736.8701,736.6365
"[65105]",0.1449,739.0490,738.9042
"a",0.3538,739.7082,739.3543
"s",0.0907,740.1651,740.0744
"e",0.0696,742.7302,742.6606
"l",0.0875,743.3222,743.2346
"o",0.0800,743.6693,743.5893
"1",0.2662,750.6496,750.3834
"Caps_Lock",0.8637,750.8794,750.0157
"Left",0.1643,754.1159,753.9517
"Delete",0.1802,755.4251,755.2448
"exclam",0.2180,758.0710,757.8530
"Shift_L",1.5957,758.3655,756.7698
"Up",0.1565,767.6527,767.4962
"Up",0.2323,768.1221,767.8898
"Up",0.2149,768.3715,768.1566
"Up",0.1463,768.7117,768.5654
"Up",0.1410,769.0371,768.8961
"Right",0.2209,772.1014,771.8805
"Right",0.1558,772.4729,772.3171
"Right",0.1487,772.8464,772.6977
"Right",0.1178,773.1841,773.0663
"Right",0.1360,773.5116,773.3756
"Right",0.1327,773.8445,773.7118
"Right",0.1311,774.1769,774.0458
"Right",0.1684,774.5628,774.3944
"Delete",0.2068,776.7179,776.5111
"Delete",0.2539,777.3450,777.0910
"Delete",0.1882,777.9230,777.7348
"Right",0.1609,783.3660,783.2052
"Right",0.2150,783.7811,783.5661
"Right",0.1267,783.9488,783.8221
"Left",0.1588,784.7654,784.6065
"Left",0.1990,785.2292,785.0302
"Left",0.1188,785.5217,785.4029
"Left",0.2515,785.9573,785.7058
"Delete",0.2470,788.6347,788.3877
"Delete",0.1708,789.6586,789.4879
"Right",0.3895,791.8437,791.4542
"Up",0.1579,800.2278,800.0699
"Up",0.1593,800.6343,800.4750
"Up",0.1406,800.9801,800.8395
"Up",0.1638,801.3528,801.1890
"Up",0.1600,801.7389,801.5789
"Up",0.1609,802.1160,801.9551
"Up",0.1516,802.4901,802.3385
"Up",0.1515,802.8729,802.7214
"Up",0.1708,803.2633,803.0925
"Up",0.3161,803.8388,803.5226
"Up",0.1973,809.5637,809.3664
"Up",0.1472,809.8776,809.7304
"Up",0.1146,810.1672,810.0526
"Up",0.1695,810.5351,810.3656
"Right",0.1620,811.7151,811.5532
"Right",0.1261,812.0088,811.8828
"Right",0.0857,812.2564,812.1707
"Right",0.0578,812.6828,812.6250
"Right",0.0774,813.1259,813.0485
"Right",0.0825,813.7460,813.6635
"Right",0.1180,813.9075,813.7896
"Right",0.1878,814.1231,813.9354
"Right",0.6298,814.7953,814.1655
"Right",0.0499,815.0504,815.0005
"Right",0.0754,815.1681,815.0927
"Right",0.0562,815.3605,815.3043
"mouse_left",0.1513,815.5732,815.4219
"Right",0.0590,815.6169,815.5578
"Right",0.0822,815.7685,815.6863
"Right",0.0482,815.9021,815.8539
"Return",0.2291,817.9526,817.7236
"mouse_left",2.6869,825.5507,822.8638
"mouse_left",0.1244,829.1260,829.0016
"Return",0.2427,832.2475,832.0048
"Down",0.1787,845.1052,844.9265
"Down",0.1406,845.4210,845.2804
"Down",0.1274,845.6756,845.5482
"Down",0.1534,845.9558,845.8024
"mouse_left",0.2158,854.2947,854.0788
"Caps_Lock",0.2383,858.7611,858.5228
"e",0.1618,859.4013,859.2395
"Left",0.1639,861.8668,861.7028
"Caps_Lock",0.3226,863.7470,863.4245
"e",0.1602,864.6824,864.5222
"Delete",0.1943,866.3386,866.1443
"n",0.2209,869.0795,868.8586
"Left",0.1484,871.0914,870.9430
"Caps_Lock",0.3084,872.2324,871.9240
"n",0.1664,873.3822,873.2157
"Delete",0.2025,875.4771,875.2746
"t",0.0991,877.5840,877.4849
"o",0.1539,878.4210,878.2671
"n",0.0865,878.7817,878.6952
"c",0.0750,879.2608,879.1858
"e",0.0667,879.6381,879.5714
"s",0.0624,879.8752,879.8129
"space",0.1039,880.1993,880.0954
"l",0.0980,880.8090,880.7109
"s",0.0703,881.3695,881.2991
"Left",0.1149,882.4984,882.3835
"a",0.1080,883.1776,883.0696
"Delete",0.1121,884.2299,884.1177
"space",0.0908,884.7769,884.6861
"p",0.0775,885.3721,885.2946
"o",0.0697,885.6116,885.5419
"s",0.0793,886.2485,886.1693
"a",0.0704,886.5043,886.4339
"d",0.0780,887.2137,887.1358
"e",0.0770,887.4899,887.4129
"r",0.0666,888.0450,887.9784
"a",0.1057,888.4941,888.3885
"space",0.1907,889.9314,889.7407
"f",0.0930,893.3664,893.2734
"e",0.0971,893.8042,893.7071
"Left",0.1649,895.4210,895.2562
"u",0.0777,896.3930,896.3153
"e",0.0764,897.0277,896.9514
"Up",0.2547,903.0826,902.8278
"Down",0.2263,904.5844,904.3581
"Left",0.2162,906.0748,905.8587
"[65105]",0.2017,909.0134,908.8117
"e",0.2550,911.6022,911.3473
"Delete",0.1270,912.8866,912.7597
"Delete",0.1333,913.1564,913.0231
"Delete",0.1525,913.6051,913.4526
"space",0.1578,914.4136,914.2559
"a",0.2331,917.6948,917.4617
"space",0.1005,918.1665,918.0660
"l",0.0701,918.4926,918.4225
"a",0.2795,918.9990,918.7195
"space",0.1078,919.1763,919.0685
"h",0.1205,920.2884,920.1679
"a",0.2925,920.8128,920.5203
"b",0.0872,921.0269,920.9396
"i",0.1049,921.7683,921.6634
"t",0.0773,922.2958,922.2185
"a",0.3475,922.8826,922.5351
"c",0.0857,923.3016,923.2160
"i",0.0800,923.8657,923.7857
"[65105]",0.1483,926.6641,926.5158
"o",0.0877,927.0699,926.9822
"n",0.0610,927.5979,927.5369
"space",0.0913,927.8759,927.7846
"y",0.0695,928.6458,928.5763
"space",0.1029,929.0522,928.9493
"s",0.0702,929.6119,929.5417
"e",0.0650,929.8609,929.7959
"space",0.1448,930.3215,930.1767
"q",0.3072,931.1194,930.8122
"u",0.0744,931.6002,931.5258
"e",0.0820,932.2276,932.1456
"d",0.0830,932.5842,932.5012
"[65105]",0.0842,934.0836,933.9993
"o",0.0967,934.6177,934.5210
"space",0.2379,936.2279,935.9900
"e",0.0883,940.3227,940.2344
"n",0.0900,941.0626,940.9726
"space",0.1132,941.3614,941.2482
