"space",0.1465,365.8058,365.6593
"c",0.0880,365.9948,365.9068
"a",0.1053,366.2829,366.1776
"r",0.0751,366.5594,366.4843
"g",0.0596,366.8065,366.7469
"a",0.1007,367.1155,367.0148
"r",0.1181,367.4594,367.3413
"o",0.1006,367.8056,367.7049
"n",0.0778,368.0890,368.0112
"space",0.0734,368.2989,368.2255
"a",0.1794,368.5965,368.4172
"l",0.0749,368.7027,368.6278
"space",0.0650,368.9766,368.9117
"b",0.1295,369.3658,369.2364
"u",0.0699,369.5202,369.4503
"r",0.0828,369.8138,369.7310
"r",0.0784,369.9834,369.9051
"o",0.0704,370.2110,370.1406
"space",0.0878,370.4432,370.3554
"p",0.0703,370.8660,370.7957
"o",0.0702,371.0657,370.9955
"r",0.1413,371.4145,371.2731
"space",0.0837,371.5148,371.4312
"l",0.0623,371.7045,371.6422
"o",0.0708,371.9052,371.8344
"s",0.1447,372.1179,371.9731
"space",0.0781,372.1827,372.1047
"h",0.0702,372.5674,372.4972
"m",0.0786,372.8817,372.8031
"b",0.0879,373.4273,373.3394
"r",0.1541,373.7564,373.6023
"o",0.0838,373.8826,373.7987
"s",0.2273,374.4974,374.2701
"s",0.1008,374.6387,374.5379
"space",0.2624,380.5479,380.2855
"d",0.0787,387.4504,387.3717
"e",0.0889,387.6523,387.5635
"space",0.1071,387.8218,387.7148
"s",0.0919,388.0008,387.9089
"BackSpace",0.0892,390.0835,389.9943
"e",0.0818,390.4543,390.3725
"s",0.0724,390.6941,390.6217
"t",0.0694,391.0130,390.9435
"e",0.0860,391.2534,391.1674
"space",0.0697,391.4226,391.3529
"m",0.0803,391.6983,391.6180
"o",0.0636,391.9151,391.8515
"d",0.0998,392.1711,392.0714
"o",0.0774,392.2804,392.2030
"space",0.0698,392.4961,392.4262
"l",0.0638,392.7475,392.6837
"l",0.0699,392.9229,392.8529
"e",0.0719,393.1461,393.0743
"g",0.0589,393.4085,393.3496
"a",0.0996,393.7675,393.6680
"r",0.0894,394.3851,394.2957
"o",0.0637,394.5306,394.4669
"n",0.0644,394.7818,394.7173
"space",0.0554,394.9634,394.9080
"a",0.1402,395.2281,395.0879
"l",0.0696,395.3476,395.2780
"space",0.0689,395.6086,395.5398
"s",0.1002,395.8319,395.7317
"i",0.0655,396.0043,395.9388
"g",0.1224,396.5756,396.4532
"u",0.0654,396.7331,396.6677
"i",0.0785,396.9325,396.8540
"e",0.1580,397.2016,397.0436
"n",0.0822,397.2798,397.1976
"t",0.0581,397.5328,397.4746
"e",0.1005,397.7876,397.6871
"space",0.0780,397.8964,397.8184
"p",0.0649,398.2959,398.2310
"u",0.0606,398.5927,398.5321
"e",0.0854,398.8243,398.7388
"b",0.2242,399.4335,399.2094
"l",0.0711,399.5640,399.4929
"o",0.0802,399.7730,399.6928
"period",0.0625,405.0013,404.9388
"[65027]",0.0601,405.2261,405.1660
"l",0.0658,405.7329,405.6671
"a",0.0906,406.0857,405.9951
"space",0.0614,406.2882,406.2268
"g",0.0833,406.9166,406.8333
"e",0.1185,407.1891,407.0706
"n",0.0786,407.3287,407.2501
"t",0.0828,407.5891,407.5063
"e",0.1187,407.9148,407.7961
"space",0.1109,408.3523,408.2414
"a",0.0910,408.8029,408.7120
"c",0.1058,409.1086,409.0028
"u",0.0698,409.3217,409.2519
"d",0.1702,409.6757,409.5055
"i",0.0652,409.8020,409.7367
"o",0.1012,410.0419,409.9408
"space",0.2069,413.8518,413.6449
"d",0.0836,414.5095,414.4259
"e",0.1311,414.7520,414.6208
"space",0.0873,414.8830,414.7956
"t",0.0860,415.3138,415.2278
"o",0.0726,415.4906,415.4180
"d",0.0836,415.7969,415.7133
"a",0.0922,416.0762,415.9840
"s",0.1033,416.3125,416.2092
"space",0.0727,416.4868,416.4141
"p",0.0653,416.8087,416.7434
"a",0.0952,417.0053,416.9101
"r",0.0782,417.3272,417.2490
"t",0.0779,417.5754,417.4975
"e",0.3942,418.1391,417.7449
"space",0.3383,421.0750,420.7367
"c",0.1233,424.6660,424.5427
"o",0.0605,424.8177,424.7572
"n",0.0658,425.0664,425.0006
"space",0.0970,425.6017,425.5047
"g",0.0647,425.7966,425.7319
"r",0.0653,426.0628,425.9974
"a",0.1078,426.4163,426.3084
"n",0.0598,426.5525,426.4926
"space",0.0578,426.7406,426.6828
"r",0.1483,427.1603,427.0119
"i",0.0657,427.3676,427.3019
"s",0.1054,427.7949,427.6895
"o",0.0702,428.0044,427.9342
"t",0.0655,429.1635,429.0980
"a",0.0955,429.5874,429.4919
"d",0.0773,429.8601,429.7829
"a",0.0831,430.1082,430.0252
"s",0.1264,430.3595,430.2332
"space",0.2149,432.4584,432.2436
"l",0.0653,436.4913,436.4259
"o",0.0703,436.6915,436.6212
"s",0.1055,436.9267,436.8212
"space",0.0794,437.0558,436.9764
"p",0.0758,437.3041,437.2283
"u",0.0728,437.7184,437.6456
"e",0.1080,438.0464,437.9384
"b",0.0956,438.3773,438.2817
"l",0.0740,438.5782,438.5042
"e",0.0818,438.8112,438.7294
"r",0.1307,439.3794,439.2487
"i",0.0858,439.5741,439.4883
"n",0.0653,439.8194,439.7541
"o",0.0729,440.0796,440.0067
"s",0.1059,440.3590,440.2532
"space",0.0826,440.5445,440.4619
"s",0.0827,443.1074,443.0246
"e",0.1168,443.3859,443.2691
"space",0.1532,443.5872,443.4339
"b",0.1437,443.9796,443.8359
"u",0.0701,444.3669,444.2968
"l",0.0933,444.6783,444.5850
"l",0.0585,445.4570,445.3985
"a",0.0751,445.8256,445.7505
"b",0.0778,446.4198,446.3420
"a",0.1215,446.7972,446.6757
"n",0.1212,447.0019,446.8808
"space",0.2016,448.2843,448.0826
"d",0.0863,449.0913,449.0050
"i",0.1010,449.4246,449.3236
"c",0.1847,449.7868,449.6020
"i",0.0831,449.8775,449.7944
"e",0.1542,450.2190,450.0648
"n",0.0962,450.3199,450.2237
"o",0.0730,450.9296,450.8566
"d",0.7102,451.2601,450.5500
"Return",0.0965,453.2427,453.1462
"q",0.1966,453.9286,453.7320
"u",0.0656,454.2880,454.2224
"e",0.1388,454.6264,454.4876
"space",0.0524,454.7225,454.6701
"p",0.0619,455.0887,455.0268
"a",0.1064,455.7314,455.6250
"r",0.0786,456.1137,456.0351
"space",0.1048,456.3457,456.2409
"d",0.0748,456.4569,456.3820
"e",0.1313,456.7102,456.5789
"space",0.0833,456.7766,456.6933
"t",0.1149,457.1420,457.0272
"o",0.0731,457.2546,457.1815
"n",0.0875,457.5975,457.5100
"t",0.1210,458.0764,457.9553
"o",0.0749,458.2404,458.1655
"s",0.1222,458.7810,458.6588
"space",0.1879,460.1494,459.9615
"n",0.0614,461.9364,461.8750
"u",0.0704,462.2566,462.1862
"n",0.0568,462.5158,462.4590
"c",0.0830,462.7892,462.7062
"a",0.1559,463.0927,462.9368
"space",0.1004,463.1763,463.0760
"h",0.0751,463.4020,463.3269
"e",0.1712,463.7931,463.6219
"m",0.0658,463.8770,463.8112
"o",0.0652,464.2667,464.2015
"s",0.1355,464.5468,464.4114
"space",0.0756,464.6862,464.6106
"v",0.1168,465.0840,464.9672
"i",0.0783,465.2628,465.1845
"s",0.0974,465.8346,465.7371
"t",0.1406,466.3477,466.2070
"o",0.0796,466.5069,466.4273
"space",0.2676,468.8769,468.6093
"g",0.0864,469.7520,469.6655
"e",0.1567,470.0550,469.8983
"n",0.0926,470.1436,470.0510
"t",0.0708,470.3692,470.2984
"e",0.0965,470.6123,470.5158
"space",0.1430,470.7891,470.6461
"t",0.0767,471.1336,471.0568
"a",0.1346,471.5017,471.3670
"n",0.0962,471.6157,471.5195
"space",0.0910,471.8457,471.7547
"t",0.1660,472.2151,472.0490
"o",0.0777,472.3108,472.2331
"n",0.0672,472.5727,472.5055
"t",0.0899,472.9447,472.8548
"a",0.1355,474.1150,473.9795
"space",0.1443,474.3774,474.2331
"t",0.0808,476.4688,476.3880
"e",0.1213,476.7670,476.6458
"i",0.0724,476.8711,476.7987
"e",0.1094,477.0881,476.9787
"n",0.0691,477.2527,477.1837
"e",0.1347,477.4651,477.3304
"n",0.0614,477.5103,477.4489
"space",0.0538,477.7209,477.6671
"u",0.0608,478.0654,478.0046
"n",0.0503,478.3045,478.2542
"space",0.0423,478.4918,478.4495
"b",0.1580,478.7941,478.6360
"u",0.0626,478.8960,478.8333
"r",0.0654,479.2433,479.1779
"r",0.1194,479.4765,479.3571
"o",0.0851,479.6178,479.5327
"space",0.1785,479.9895,479.8110
"y",0.0810,485.3179,485.2369
"space",0.1072,485.5793,485.4721
"e",0.1165,485.7830,485.6665
"n",0.0695,485.9854,485.9159
"space",0.0599,486.1780,486.1181
"l",0.0641,486.5981,486.5340
"i",0.0692,486.8377,486.7685
"g",0.0725,487.1794,487.1069
"a",0.1098,487.5965,487.4867
"r",0.1481,488.0043,487.8561
"space",0.2420,489.6841,489.4421
"d",0.0767,493.3542,493.2775
"e",0.1226,493.6143,493.4917
"space",0.0770,493.7364,493.6594
"m",0.0791,493.9958,493.9166
"o",0.0688,494.2856,494.2167
"n",0.0721,494.5563,494.4842
"t",0.0715,494.8441,494.7727
"a",0.0793,495.3167,495.2374
"r",0.0742,495.6306,495.5564
"s",0.0821,495.9849,495.9028
"e",0.1420,496.3148,496.1728
"space",0.1701,496.9199,496.7499
"l",0.0617,498.1307,498.0690
"o",0.0666,498.3283,498.2617
"space",0.0688,498.5778,498.5091
"l",0.0658,498.8717,498.8058
"l",0.0636,499.0306,498.9670
"e",0.0984,499.2740,499.1756
"v",0.0831,499.5697,499.4866
"a",0.1091,499.8596,499.7505
"n",0.0641,499.9509,499.8868
"space",0.0392,500.1286,500.0894
"a",0.1050,500.3931,500.2881
"c",0.1012,500.7098,500.6085
"u",0.0703,500.8697,500.7994
"e",0.0778,501.1836,501.1058
"s",0.0771,501.4086,501.3314
"t",0.0771,501.7198,501.6427
"a",0.0834,502.1003,502.0169
"s",0.1072,502.3465,502.2392
"Return",0.0944,502.8388,502.7444
"a",0.1070,508.1869,508.0799
"l",0.0514,508.4122,508.3608
"space",0.1005,508.7923,508.6919
"s",0.0729,508.9777,508.9049
"a",0.1120,509.2052,509.0932
"l",0.0596,509.3052,509.2456
"i",0.0718,509.5500,509.4781
"r",0.0816,510.0826,510.0009
"space",0.0714,510.2767,510.2053
"d",0.0864,510.4146,510.3282
"e",0.1047,510.6378,510.5331
"l",0.0690,510.7336,510.6647
"space",0.0670,510.9260,510.8590
"p",0.0786,511.2577,511.1791
"u",0.0745,511.5824,511.5079
"e",0.1172,511.8443,511.7271
"b",0.1583,512.2899,512.1317
"l",0.0783,512.3806,512.3023
"o",0.1063,512.6003,512.4941
"space",0.1777,513.5220,513.3443
"e",0.1540,514.5773,514.4233
"l",0.0786,514.6678,514.5892
"space",0.0634,514.8845,514.8211
"a",0.1092,515.4837,515.3745
"b",0.1546,515.8854,515.7308
"u",0.0721,516.0270,515.9549
"e",0.1814,516.3534,516.1720
"l",0.0774,516.4647,516.3873
"o",0.0851,516.6768,516.5918
"space",0.2311,517.5827,517.3516
"d",0.0689,519.9067,519.8377
"e",0.0771,520.1243,520.0472
"s",0.1341,520.4052,520.2711
"p",0.0724,520.5157,520.4433
"u",0.0769,520.8283,520.7515
"e",0.0813,521.0402,520.9590
"s",0.0919,521.2775,521.1856
"space",0.1011,521.6598,521.5587
"d",0.0780,521.8237,521.7457
"e",0.1345,522.0867,521.9522
"space",0.0871,522.7408,522.6536
"p",0.0683,522.9443,522.8761
"e",0.1170,523.1364,523.0194
"n",0.0855,523.4049,523.3194
"s",0.0591,523.7170,523.6580
"a",0.0893,523.9613,523.8720
"r",0.1343,524.3820,524.2477
"space",0.2062,526.1776,525.9715
"u",0.0722,527.4284,527.3562
"n",0.0637,527.6875,527.6237
"space",0.0496,527.8710,527.8214
"b",0.1699,528.2424,528.0725
"u",0.0767,528.3730,528.2963
"e",0.1453,528.6740,528.5288
"n",0.0610,528.7308,528.6699
"space",0.0542,528.9287,528.8745
"t",0.0335,529.2023,529.1688
"BackSpace",0.0555,529.9702,529.9148
"r",0.0691,530.3230,530.2538
"a",0.0905,530.8633,530.7728
"t",0.1585,531.3238,531.1653
"o",0.0926,531.6853,531.5927
"space",0.2970,533.3359,533.0389
"l",0.0684,535.3280,535.2595
"e",0.0896,535.6445,535.5549
"space",0.1036,535.8516,535.7480
"d",0.1755,536.1318,535.9563
"i",0.0727,536.1792,536.1065
"j",0.0701,536.6198,536.5497
"o",0.0399,537.0299,536.9899
"space",0.0514,537.5018,537.4503
"a",0.1137,537.7632,537.6495
"l",0.0790,537.8647,537.7857
"space",0.0703,538.1048,538.0344
"n",0.0684,538.3477,538.2793
"i",0.0715,538.6188,538.5473
"e",0.1677,539.0024,538.8348
"t",0.1695,539.7187,539.5492
"o",0.1224,539.8677,539.7453
"space",0.2055,541.2538,541.0483
"Return",0.0785,544.3897,544.3112
"y",0.0743,545.3592,545.2849
"a",0.1195,546.4049,546.2854
"space",0.0685,546.5421,546.4736
"v",0.1013,547.1085,547.0072
"e",0.0792,547.4042,547.3250
"s",0.0963,547.6954,547.5991
"space",0.1102,547.8814,547.7712
"h",0.0751,548.5371,548.4620
"a",0.1616,548.8129,548.6514
"y",0.0779,549.2485,549.1706
"space",0.0821,549.5278,549.4456
"q",0.1553,550.1475,549.9921
"u",0.0869,550.2985,550.2116
"e",0.1734,550.6469,550.4735
"space",0.1706,550.8065,550.6359
"t",0.0833,552.7617,552.6784
"e",0.0970,553.0265,552.9295
"n",0.0831,553.1685,553.0854
"e",0.0835,553.4549,553.3714
"r",0.0972,553.7198,553.6226
"space",0.1441,554.5480,554.4038
"o",0.0586,555.7824,555.7238
"p",0.0690,556.0091,555.9401
"i",0.0664,556.2482,556.1818
"n",0.0686,556.4877,556.4191
"i",0.0691,556.7455,556.6764
"o",0.0810,557.0239,556.9429
"n",0.0790,557.3419,557.2628
"space",0.1858,557.8799,557.6941
"p",0.0629,558.7889,558.7260
"r",0.0976,559.5834,559.4858
"o",0.0703,559.7904,559.7201
"p",0.0655,560.7394,560.6739
"i",0.0725,560.9936,560.9212
"a",0.1313,561.4822,561.3509
"space",0.1889,562.1124,561.9235
"y",0.0706,564.0277,563.9571
"space",0.0788,564.2651,564.1863
"n",0.0698,564.4993,564.4295
"o",0.0692,564.8777,564.8085
"space",0.0856,565.1544,565.0688
"h",0.0880,566.0403,565.9523
"a",0.1056,566.2568,566.1512
"c",0.1106,566.6133,566.5028
"e",0.1007,566.8642,566.7634
"r",0.0885,567.0615,566.9730
"space",0.0909,567.2153,567.1244
"m",0.0755,567.5164,567.4409
"u",0.0709,567.7779,567.7069
"c",0.1302,568.2354,568.1052
"h",0.0694,568.4277,568.3582
"o",0.0711,568.8865,568.8154
"space",0.0864,569.1621,569.0758
"c",0.0906,569.4733,569.3826
"a",0.1280,569.7963,569.6682
"d",0.0786,570.1106,570.0321
"BackSpace",0.0744,571.0263,570.9518
"s",0.1633,571.4582,571.2949
"o",0.0839,571.6744,571.5905
"space",0.2153,575.8164,575.6011
"d",0.0740,576.7514,576.6774
"e",0.1094,576.9954,576.8860
"space",0.2362,577.2848,577.0486
"l",0.1009,577.3698,577.2689
"o",0.0859,577.5831,577.4972
"space",0.1560,577.9041,577.7480
"q",0.0970,580.2423,580.1453
"u",0.0858,580.5164,580.4306
"e",0.1082,580.9835,580.8753
"space",0.1705,581.2186,581.0481
"d",0.1054,581.7117,581.6062
"i",0.0827,581.9346,581.8519
"g",0.0794,582.3553,582.2759
"a",0.1517,582.7789,582.6272
"space",0.1076,582.9382,582.8306
"l",0.0952,583.8531,583.7579
"a",0.2239,584.1741,583.9502
"space",0.0910,584.2575,584.1665
"g",0.1101,584.8647,584.7546
"e",0.1713,585.1881,585.0168
"n",0.1087,585.2894,585.1807
"t",0.0737,585.5052,585.4315
"e",0.1262,585.8154,585.6892
"mouse_left",0.3591,588.1682,587.8091
"mouse_left",0.2079,591.1356,590.9277
"mouse_left",0.5915,595.2153,594.6238
"mouse_left",3.5283,600.4085,596.8802
"space",0.0782,606.9860,606.9078
"space",0.0806,607.1596,607.0790
"Return",0.0623,622.9008,622.8385
"Return",0.0604,623.0991,623.0387
"Return",0.0759,623.2812,623.2053
"Return",0.0704,623.4474,623.3770
"Return",0.0709,623.6050,623.5341
"Return",0.0805,623.7637,623.6833
"Return",0.0790,623.9185,623.8395
"Return",0.0838,624.0902,624.0064
"Return",0.0964,624.2799,624.1835
"Return",0.1012,624.4797,624.3784
"Return",0.1570,624.8005,624.6435
"Return",0.0907,625.0528,624.9622
"Return",0.0933,625.2336,625.1403
"Return",0.0781,625.3821,625.3040
"mouse_left",0.8635,631.1115,630.2479
"mouse_left",0.1241,634.6317,634.5076
"e",0.1182,641.1327,641.0145
"Return",0.0738,642.7280,642.6542
"mouse_left",0.1895,646.0481,645.8587
"e",0.1182,647.9365,647.8184
"l",0.0875,648.2325,648.1450
"space",0.1181,648.5664,648.4484
"a",0.1054,648.8895,648.7841
"b",0.1060,649.3446,649.2386
"a",0.1058,649.7288,649.6229
"d",0.1283,650.0805,649.9522
"space",0.1711,650.9026,650.7315
"r",0.0611,652.4845,652.4234
"e",0.0907,652.7157,652.6250
"g",0.0581,652.9687,652.9106
"f",0.0576,652.9730,652.9154
"r",0.0636,653.7176,653.6540
"e",0.0690,653.9672,653.8981
"s",0.1778,654.6685,654.4908
"o",0.1020,654.8051,654.7032
"space",0.2328,655.5698,655.3370
"a",0.1608,656.4136,656.2529
"l",0.0939,656.5827,656.4888
"space",0.1028,656.8590,656.7563
"m",0.0637,657.7558,657.6921
"o",0.0736,658.0693,657.9957
"n",0.0863,658.6787,658.5924
"a",0.0962,658.8904,658.7942
"s",0.0832,659.1033,659.0201
"t",0.0815,659.5134,659.4319
"e",0.0752,659.7556,659.6804
"r",0.1065,660.0092,659.9028
"i",0.0905,660.2210,660.1305
"o",0.1486,660.5292,660.3807
"space",0.1895,661.2687,661.0791
"y",0.0813,664.0881,664.0068
"space",0.0930,664.3407,664.2477
"s",0.0870,664.5142,664.4273
"e",0.1050,664.7672,664.6622
"space",0.1035,664.9551,664.8517
"s",0.0882,665.6933,665.6051
"e",0.1620,666.0149,665.8529
"n",0.0761,666.1159,666.0398
"t",0.1465,666.4804,666.3339
"o",0.0649,666.5860,666.5211
"space",0.0930,666.8567,666.7637
"e",0.1242,667.0895,666.9653
"n",0.0624,667.2005,667.1381
"space",0.0660,667.4238,667.3578
"s",0.1364,667.6738,667.5374
"u",0.0754,667.8380,667.7626
"space",0.0909,668.0482,667.9573
"d",0.0707,668.1840,668.1134
"e",0.0750,668.3961,668.3211
"s",0.1485,668.7056,668.5571
"p",0.0973,668.9729,668.8756
"a",0.0801,669.2358,669.1557
"c",0.1488,670.1086,669.9599
"h",0.0749,670.6041,670.5292
"o",0.0753,671.1331,671.0578
"space",0.1975,672.5549,672.3574
"a",0.1059,675.1182,675.0124
"space",0.0679,675.2551,675.1872
"p",0.0829,675.5834,675.5004
"e",0.1005,675.9271,675.8267
"n",0.0747,676.1091,676.0344
"s",0.0605,676.3017,676.2412
"a",0.0786,676.5141,676.4355
"r",0.1032,676.8685,676.7653
"space",0.0924,677.0802,676.9878
"y",0.0731,677.3236,677.2505
"space",0.0797,677.5484,677.4688
"p",0.0737,678.2974,678.2237
"e",0.1082,678.6329,678.5246
"n",0.0755,678.8154,678.7399
"s",0.0738,679.0993,679.0255
"a",0.0817,679.3463,679.2646
"r",0.1773,679.8098,679.6325
"space",0.2046,682.6021,682.3975
"y",0.0815,683.1508,683.0693
"space",0.0748,683.4007,683.3259
"p",0.0783,683.7831,683.7048
"e",0.1312,684.1292,683.9980
"n",0.0601,684.2558,684.1957
"s",0.0321,684.5594,684.5273
"BackSpace",0.0663,685.6784,685.6121
"s",0.1709,687.1257,686.9549
"o",0.0748,687.2622,687.1875
"space",0.0777,687.5107,687.4330
"t",0.0787,688.4799,688.4012
"a",0.1189,688.9424,688.8235
"m",0.0806,689.1140,689.0334
"t",0.1266,690.2919,690.1652
"o",0.0870,690.5601,690.4731
"space",0.2566,691.6096,691.3530
"q",0.1498,697.9632,697.8133
"u",0.0704,698.1251,698.0547
"e",0.0892,698.3477,698.2585
"space",0.0757,698.4660,698.3904
"d",0.0860,699.0100,698.9240
"e",0.1085,699.2447,699.1362
"space",0.0839,699.3461,699.2622
"l",0.0709,699.5279,699.4570
"a",0.0934,699.7374,699.6440
"s",0.1087,700.0343,699.9255
"space",0.0853,700.2106,700.1253
"o",0.0754,700.7468,700.6714
"r",0.0725,701.1817,701.1092
"e",0.0880,701.4344,701.3464
"j",0.0778,701.6364,701.5586
"a",0.0920,701.8648,701.7728
"s",0.0704,702.0871,702.0167
"space",0.0836,702.2519,702.1683
"s",0.0585,702.4721,702.4137
"a",0.0880,702.7215,702.6335
"l",0.0702,702.9313,702.8611
"i",0.0828,703.1839,703.1011
"a",0.1182,703.3965,703.2783
"n",0.0740,703.5212,703.4471
"space",0.0781,703.7361,703.6580
"h",0.0693,705.3268,705.2575
"u",0.0703,705.7564,705.6861
"m",0.0620,706.0364,705.9744
"o",0.0623,706.3808,706.3185
"period",0.0616,710.1018,710.0403
"s",0.1281,710.8607,710.7326
"e",0.0551,711.1564,711.1013
"space",0.0997,711.4790,711.3793
"p",0.0762,712.2623,712.1861
"a",0.1050,712.4618,712.3568
"s",0.0689,712.7930,712.7241
"a",0.0719,713.0133,712.9414
"b",0.0867,713.4129,713.3262
"a",0.1354,713.8101,713.6747
"space",0.2532,716.2502,715.9969
