"ccedilla",0.1049,653.4558,653.3508
"[65105]",0.1616,653.4961,653.3346
"a",0.2451,653.9823,653.7372
"space",0.1972,654.3782,654.1810
"p",0.1885,656.9406,656.7521
"a",0.2252,657.3520,657.1268
"s",0.1746,657.8280,657.6534
"a",0.1975,658.1800,657.9824
"d",0.1798,658.7248,658.5450
"o",0.1902,659.3209,659.1306
"period",0.2681,662.2949,662.0268
"Return",0.2766,663.5712,663.2945
"space",0.2886,665.1599,664.8713
"e",0.1381,666.3969,666.2588
"n",0.1707,667.2450,667.0743
"t",0.1319,667.7265,667.5946
"r",0.1104,668.0761,667.9657
"e",0.1162,668.3763,668.2601
"t",0.1689,668.9895,668.8206
"a",0.0564,669.5558,669.4994
"a",0.1975,670.2665,670.0690
"n",0.1949,670.6039,670.4090
"t",0.1675,671.1769,671.0095
"o",0.1637,671.6928,671.5291
"space",0.2458,673.0109,672.7652
"e",0.1970,676.1355,675.9386
"l",0.2199,676.7951,676.5752
"space",0.1812,677.3114,677.1302
"s",0.1539,679.1438,678.9899
"a",0.2681,679.7817,679.5136
"s",0.1540,679.9998,679.8458
"t",0.1195,680.5756,680.4561
"r",0.1216,680.8897,680.7682
"e",0.2427,681.3555,681.1128
"space",0.1847,681.8747,681.6900
"y",0.1499,683.9347,683.7848
"space",0.1371,684.4892,684.3522
"e",0.1714,686.1550,685.9836
"l",0.1919,686.4687,686.2768
"space",0.1563,686.8040,686.6477
"f",0.1456,687.6335,687.4879
"a",0.2118,688.3307,688.1190
"l",0.1879,688.8258,688.6379
"s",0.1237,689.1501,689.0263
"o",0.2329,689.6106,689.3777
"space",0.1717,690.1151,689.9434
"d",0.2099,692.0959,691.8861
"i",0.1620,692.7447,692.5827
"f",0.3728,693.5755,693.2027
"u",0.1155,693.8411,693.7257
"n",0.1175,694.2067,694.0892
"t",0.1743,694.7079,694.5336
"o",0.1557,695.1430,694.9873
"space",0.1573,695.9088,695.7515
"s",0.1321,697.2847,697.1526
"e",0.2470,697.7880,697.5410
"space",0.2053,698.1898,697.9845
"e",0.1542,699.1218,698.9676
"s",0.2323,699.5953,699.3630
"t",0.1362,700.2796,700.1434
"a",0.1519,700.8824,700.7304
"b",0.1281,704.2245,704.0965
"n",0.1675,706.2393,706.0718
"a",0.2424,706.5850,706.3426
"n",0.2076,707.5358,707.3282
"r",0.1773,711.2953,711.1180
"e",0.1797,711.5838,711.4041
"p",0.2032,712.5322,712.3289
"a",0.1364,712.9492,712.8128
"r",0.2429,713.7328,713.4899
"t",0.1574,714.2275,714.0700
"i",0.1102,714.6107,714.5005
"e",0.2026,715.1483,714.9457
"n",0.1119,715.5430,715.4311
"d",0.2206,716.0633,715.8427
"o",0.2422,716.3995,716.1572
"space",0.2398,717.3771,717.1373
"l",0.1889,719.8447,719.6557
"a",0.2108,720.3643,720.1535
"s",0.1706,720.7499,720.5794
"space",0.2412,721.1654,720.9242
"m",0.1761,721.7342,721.5581
"k",0.1018,722.0647,721.9629
"o",0.1181,722.0768,721.9586
"n",0.1970,722.7077,722.5106
"e",0.1467,723.2224,723.0758
"d",0.0313,723.6489,723.6176
"d",0.1460,723.8620,723.7160
"a",0.1799,724.4960,724.3161
"s",0.4126,725.1223,724.7097
"space",0.2101,725.8112,725.6012
"d",0.1391,726.7605,726.6214
"e",0.2102,727.1380,726.9277
"e",0.0528,727.3024,727.2497
"e",0.2381,727.5709,727.3328
"space",0.2152,728.1140,727.8988
"o",0.1057,728.6756,728.5699
"r",0.1674,729.1472,728.9798
"o",0.2062,729.5360,729.3297
"space",0.1685,730.2961,730.1277
"q",0.1940,731.1783,730.9843
"i",0.0361,731.6424,731.6062
"u",0.1970,731.7790,731.5820
"e",0.2232,732.0927,731.8696
"space",0.2196,732.6879,732.4683
"l",0.1265,734.6154,734.4890
"o",0.1543,735.0437,734.8895
"s",0.1973,735.3553,735.1580
"space",0.1462,735.7301,735.5839
"b",0.2049,740.0916,739.8868
"a",0.1872,741.0899,740.9027
"k",0.0277,741.3331,741.3054
"n",0.1384,741.6338,741.4954
"d",0.2227,742.0243,741.8016
"i",0.1228,742.2519,742.1291
"d",0.1453,742.6806,742.5353
"o",0.1977,743.0479,742.8502
"s",0.3344,743.4761,743.1417
"space",0.2145,743.8323,743.6177
"h",0.1590,747.5874,747.4284
"a",0.1927,747.9772,747.7846
"b",0.1624,748.6085,748.4461
"[65105]",0.1451,749.4096,749.2645
"i",0.1405,749.9932,749.8527
"a",0.1701,750.7737,750.6036
"n",0.2020,751.3667,751.1647
"space",0.1895,751.9646,751.7752
"a",0.1521,753.8820,753.7299
"b",0.1558,754.6063,754.4506
"a",0.1874,755.2271,755.0397
"n",0.1761,755.6278,755.4517
"d",0.1898,755.9944,755.8046
"o",0.1638,756.3990,756.2352
"n",0.1182,757.2544,757.1362
"a",0.0911,758.0139,757.9228
"d",0.2164,758.5178,758.3014
"o",0.1791,758.9156,758.7365
"space",0.2073,759.7236,759.5163
"e",0.2154,760.9822,760.7669
"n",0.1538,761.4128,761.2590
"space",0.1272,761.7426,761.6155
"s",0.2281,762.3227,762.0946
"u",0.1813,762.7322,762.5509
"space",0.2144,763.2568,763.0424
"h",0.1240,764.4677,764.3437
"u",0.0916,764.8481,764.7565
"i",0.1572,765.2681,765.1109
"d",0.1538,765.9570,765.8032
"a",0.1619,766.4763,766.3144
"period",0.1925,768.7888,768.5963
"Return",0.2240,773.1542,772.9302
"c",0.1716,774.7929,774.6213
"u",0.1286,775.3831,775.2545
"a",0.1361,775.9157,775.7795
"n",0.1187,776.3581,776.2394
"d",0.1670,776.7386,776.5716
"o",0.1215,777.0654,776.9438
"space",0.1769,777.7689,777.5920
"a",0.1190,779.0960,778.9770
"c",0.1141,779.5339,779.4198
"a",0.1291,780.9658,780.8367
"b",0.1314,781.7355,781.6042
"a",0.1082,782.2883,782.1801
"r",0.1648,782.8464,782.6815
"o",0.1699,783.6273,783.4573
"r",0.1945,784.2736,784.0791
"space",0.1974,784.9205,784.7230
"e",0.1491,786.7184,786.5694
"l",0.1971,787.3846,787.1875
"space",0.1571,787.6739,787.5168
"r",0.1797,788.3093,788.1296
"e",0.5592,788.9448,788.3856
"[65104]",0.0478,789.3173,789.2694
"p",0.1846,789.4188,789.2343
"a",0.2072,789.9586,789.7514
"r",0.1396,790.5144,790.3748
"t",0.1802,790.9528,790.7727
"o",0.2287,791.8899,791.6611
"space",0.1664,794.2449,794.0785
"e",0.1398,794.9092,794.7694
"l",0.1978,795.5752,795.3774
"space",0.1416,796.2412,796.0995
"s",0.1331,796.9703,796.8372
"a",0.1845,797.3627,797.1782
"s",0.1573,797.8374,797.6801
"t",0.1573,798.5264,798.3691
"r",0.1316,798.8579,798.7262
"e",0.2022,799.3259,799.1237
"space",0.2021,799.8507,799.6486
"q",0.2201,800.9223,800.7022
"u",0.2153,801.6373,801.4220
"e",0.3214,802.1150,801.7936
"space",0.1527,802.3286,802.1759
"n",0.0915,803.2302,803.1387
"o",0.2158,803.8005,803.5846
"space",0.2252,804.4591,804.2340
"s",0.1494,805.2293,805.0799
"e",0.1723,805.6196,805.4473
"space",0.1850,806.0907,805.9057
"o",0.1170,810.4384,810.3214
"l",0.1973,810.9040,810.7067
"v",0.1748,811.3170,811.1421
"i",0.1036,811.6463,811.5427
"d",0.1181,812.0535,811.9354
"a",0.1641,812.5244,812.3603
"b",0.1350,815.4840,815.3491
"a",0.1732,816.1694,815.9962
"space",0.1053,816.6491,816.5438
"a",0.1367,816.7145,816.5779
"d",0.1168,818.6830,818.5662
"e",0.1454,819.0392,818.8938
"l",0.2935,819.8557,819.5623
"space",0.1893,820.3088,820.1195
"r",0.0955,823.2953,823.1998
"e",0.1569,823.9817,823.8248
"a",0.1449,824.9465,824.8015
"l",0.2500,825.5164,825.2664
"space",0.1667,826.1370,825.9703
"q",0.1751,827.2065,827.0314
"u",0.2145,827.7203,827.5058
"e",0.2559,828.0698,827.8139
"l",0.2234,830.8640,830.6406
"a",0.2192,831.1571,830.9379
"space",0.1710,831.7021,831.5310
"d",0.1008,833.7576,833.6568
"e",0.1852,834.1825,833.9972
"b",0.1533,834.8121,834.6588
"[65105]",0.1360,836.9647,836.8288
"i",0.1146,837.4938,837.3792
"a",0.2177,838.1441,837.9264
"space",0.1491,838.9536,838.8045
"d",0.1443,839.8337,839.6894
"i",0.1596,840.7081,840.5485
"j",0.1493,841.5737,841.4244
"o",0.1621,842.0226,841.8606
"colon",0.2404,844.3185,844.0781
"Shift_L",1.4163,844.5698,843.1535
"Return",0.1878,846.0244,845.8366
"minus",0.2281,847.1642,846.9362
"minus",0.0267,847.2558,847.2292
"minus",0.2046,847.7842,847.5796
"a",0.1513,849.2925,849.1412
"h",0.1370,850.2032,850.0661
"i",0.1667,850.5829,850.4161
"r",0.1197,851.0647,850.9450
"a",0.2556,851.6466,851.3910
"space",0.1773,852.1493,851.9720
"exclam",0.1316,853.9603,853.8287
"Shift_L",0.8298,854.0789,853.2491
"space",0.1767,855.5205,855.3438
"d",0.0756,856.3890,856.3135
"a",0.0244,856.8746,856.8502
"m",0.1672,858.0636,857.8964
"e",0.2635,858.5645,858.3011
"space",0.2102,858.9428,858.7326
"m",0.1715,860.3258,860.1543
"i",0.1943,860.8904,860.6960
"space",0.1838,861.2604,861.0766
"r",0.1316,861.9450,861.8134
"e",0.1446,862.2817,862.1371
"a",0.1901,863.6700,863.4800
"l",0.2102,864.1178,863.9076
"Shift_L",0.8179,866.3369,865.5189
"1",1408631831.3009,866.3431,-1408630964.9578
"space",0.2153,867.3832,867.1679
"Return",0.2733,870.2053,869.9320
"e",0.1667,872.6827,872.5160
"n",0.1476,873.2526,873.1050
"space",0.2024,873.6699,873.4675
"e",0.1241,874.1605,874.0364
"s",0.1500,874.5005,874.3505
"e",0.2253,874.9461,874.7208
"space",0.2020,875.4040,875.2020
"[65104]",0.1070,876.5646,876.4576
"p",0.1321,876.5812,876.4490
"r",0.1535,876.9847,876.8312
"e",0.2039,877.3589,877.1551
"c",0.2071,877.9220,877.7149
"i",0.1351,878.4417,878.3066
"s",0.1720,878.9486,878.7766
"o",0.1939,879.2743,879.0803
"space",0.1797,879.8582,879.6785
"m",0.1317,880.8050,880.6733
"o",0.1416,881.1984,881.0569
"m",0.1359,881.7396,881.6037
"e",0.2146,882.2336,882.0190
"n",0.1890,882.5988,882.4098
"t",0.1872,883.2505,883.0633
"o",0.2204,883.9297,883.7093
"space",0.1540,884.5705,884.4165
"l",0.1282,885.2638,885.1356
"l",0.2426,885.6136,885.3710
"e",0.1359,886.5534,886.4175
"g",0.1978,887.8631,887.6654
"[65105]",0.1267,888.4229,888.2962
"o",0.1797,889.3694,889.1897
"space",0.2325,889.9271,889.6946
"e",0.1811,890.7830,890.6019
"l",0.1492,891.1648,891.0156
"space",0.1366,891.5224,891.3857
"b",0.1436,892.0621,891.9185
"a",0.1916,892.6803,892.4886
"n",0.1534,893.2001,893.0467
"d",0.1667,893.6649,893.4982
"i",0.1362,894.0298,893.8936
"d",0.2155,894.5721,894.3567
"o",0.2155,894.8358,894.6203
"space",0.1775,895.4313,895.2538
"y",0.1698,896.7749,896.6052
"space",0.2026,897.3082,897.1056
"a",0.2250,899.0382,898.8132
"l",0.1575,899.4036,899.2461
"space",0.1324,899.7456,899.6132
"o",0.1571,900.4417,900.2846
