"a",0.1007,460.6622,460.5615
"space",0.1224,460.9048,460.7824
"e",0.1085,461.2058,461.0973
"s",0.1278,461.5286,461.4008
"t",0.0830,461.9024,461.8194
"a",0.1633,462.4608,462.2975
"space",0.1447,462.7986,462.6538
"l",0.1759,463.4887,463.3129
"a",0.1621,463.7586,463.5965
"space",0.1433,464.0699,463.9266
"p",0.1081,464.7649,464.6567
"o",0.1436,465.2499,465.1063
"s",0.1180,465.4718,465.3538
"a",0.1489,465.7822,465.6333
"d",0.0799,466.0802,466.0003
"e",0.1695,466.3787,466.2092
"r",0.0779,466.5278,466.4499
"a",0.1275,467.0527,466.9252
"space",0.1498,474.4520,474.3022
"p",0.2591,475.4355,475.1765
"a",0.1930,475.6677,475.4747
"r",0.0902,476.0360,475.9458
"a",0.2019,476.4630,476.2611
"space",0.1149,476.6750,476.5600
"c",0.1714,477.1909,477.0194
"o",0.1312,477.6125,477.4813
"m",0.1631,478.0315,477.8684
"p",0.1490,478.3074,478.1584
"r",0.1151,478.6508,478.5357
"o",0.2139,479.0165,478.8026
"b",0.0779,479.4135,479.3357
"a",0.1244,479.8703,479.7459
"r",0.0875,480.1886,480.1011
"space",0.0687,480.4827,480.4140
"q",0.2092,481.2200,481.0108
"u",0.1212,481.7305,481.6093
"e",0.2389,482.0657,481.8268
"space",0.1217,482.1397,482.0180
"n",0.1210,482.3897,482.2686
"e",0.1239,482.5763,482.4524
"c",0.1356,482.9605,482.8249
"e",0.1056,483.2763,483.1707
"s",0.1322,483.7078,483.5756
"i",0.1646,483.9792,483.8146
"t",0.0472,484.3623,484.3151
"a",0.1787,485.6146,485.4358
"m",0.1505,485.7487,485.5982
"o",0.1386,486.1508,486.0122
"s",0.2070,486.5302,486.3232
"space",0.1433,487.9012,487.7579
"space",0.0603,489.0862,489.0259
"e",0.1058,489.6645,489.5587
"l",0.1105,489.8437,489.7332
"space",0.1281,490.0226,489.8946
"c",0.1533,490.5027,490.3495
"o",0.1277,490.8485,490.7208
"b",0.0826,491.1219,491.0393
"e",0.2208,491.5280,491.3072
"r",0.1101,491.6321,491.5220
"t",0.1029,491.8574,491.7545
"o",0.1608,492.0865,491.9258
"r",0.1238,492.7646,492.6408
"Return",0.1614,496.4814,496.3200
"e",0.1236,496.8787,496.7551
"l",0.1008,497.4997,497.3988
"l",0.1090,497.6865,497.5775
"o",0.1374,498.0015,497.8641
"s",0.0904,498.4947,498.4044
"space",0.1256,498.7974,498.6718
"e",0.0995,499.0404,498.9409
"x",0.1634,499.5556,499.3922
"c",0.1536,499.8687,499.7151
"l",0.1794,500.3056,500.1262
"a",0.1210,500.4694,500.3483
"m",0.1102,500.6936,500.5833
"a",0.1309,500.8856,500.7547
"r",0.1262,501.2327,501.1065
"o",0.1787,501.5476,501.3690
"n",0.1054,502.0101,501.9047
"Return",0.2424,506.2705,506.0282
"p",0.1339,507.1628,507.0289
"o",0.2042,507.6599,507.4557
"s",0.1598,507.8548,507.6950
"a",0.1638,508.1398,507.9760
"d",0.0775,508.3959,508.3184
"e",0.1651,508.6812,508.5162
"r",0.1186,508.8854,508.7667
"o",0.1817,509.4049,509.2231
"BackSpace",0.1223,510.4879,510.3657
"a",0.1483,510.8114,510.6631
"space",0.1196,511.1176,510.9980
"d",0.1009,511.5756,511.4748
"a",0.1842,512.1917,512.0076
"s",0.1491,512.7658,512.6167
"e",0.1223,513.2022,513.0799
"l",0.1380,513.8470,513.7090
"o",0.2483,514.3998,514.1514
"Return",0.1576,517.7769,517.6193
"l",0.1680,520.1515,519.9835
"a",0.1642,520.3598,520.1955
"space",0.1567,520.8788,520.7221
"p",0.1161,521.1209,521.0047
"o",0.1820,521.6792,521.4972
"s",0.1278,521.8435,521.7157
"a",0.1433,522.2328,522.0895
"d",0.1071,522.5256,522.4185
"e",0.2776,522.9159,522.6383
"r",0.0941,522.9825,522.8885
"a",0.1473,523.6032,523.4559
"space",0.1469,523.9326,523.7857
"f",0.1313,524.6439,524.5125
"u",0.1649,525.2263,525.0614
"e",0.1549,525.4400,525.2851
"space",0.0947,525.6427,525.5480
"a",0.1479,526.0917,525.9438
"space",0.0851,526.2953,526.2102
"b",0.1083,526.7752,526.6669
"u",0.1512,527.3093,527.1580
"s",0.0920,527.4475,527.3555
"c",0.1352,528.3539,528.2187
"a",0.1411,529.0341,528.8930
"r",0.1445,529.4360,529.2915
"space",0.1540,529.7593,529.6053
"e",0.1365,530.1151,529.9786
"l",0.1564,530.6785,530.5220
"space",0.1533,530.8932,530.7399
"d",0.1482,531.2564,531.1082
"i",0.1414,531.4614,531.3200
"n",0.1169,531.8180,531.7012
"e",0.2151,532.0594,531.8443
"r",0.1184,532.1736,532.0552
"o",0.1934,532.5951,532.4016
"space",0.1532,534.6076,534.4544
"y",0.1166,535.4683,535.3517
"space",0.0871,535.7233,535.6362
"s",0.1088,536.1196,536.0108
"e",0.1436,536.4370,536.2934
"space",0.1246,536.6651,536.5405
"l",0.1165,536.8923,536.7758
"o",0.0849,537.2135,537.1286
"space",0.1938,537.5179,537.3240
"e",0.1971,537.7886,537.5915
"n",0.1306,537.9317,537.8011
"t",0.1058,538.1274,538.0216
"r",0.1049,538.3338,538.2289
"e",0.1133,538.6015,538.4883
"g",0.1310,538.9453,538.8143
"o",0.1731,539.3337,539.1606
"period",0.1746,542.9543,542.7797
"space",0.1104,543.1462,543.0359
"e",0.1087,543.6721,543.5633
"l",0.1167,544.1599,544.0432
"space",0.1208,544.3461,544.2254
"v",0.0861,544.6798,544.5937
"i",0.1409,545.0224,544.8815
"a",0.1960,545.3775,545.1815
"j",0.1277,546.0699,545.9421
"e",0.1551,546.2908,546.1358
"e",0.0429,546.3651,546.3222
"r",0.1489,546.5580,546.4091
"o",0.1852,547.0288,546.8437
"space",0.0937,547.2290,547.1352
"l",0.1633,548.1081,547.9449
"a",0.0993,548.2789,548.1797
"d",0.1476,548.6971,548.5495
"r",0.1516,549.0957,548.9441
"o",0.1839,549.3832,549.1993
"n",0.1375,549.9982,549.8607
"space",0.1522,552.2947,552.1425
"t",0.1200,553.4242,553.3042
"o",0.0856,553.5339,553.4483
"m",0.2143,554.0597,553.8454
"o",0.1875,554.3127,554.1252
"space",0.0855,554.4512,554.3656
"e",0.1133,554.7590,554.6457
"l",0.2500,555.1002,554.8502
"space",0.1491,555.2350,555.0860
"d",0.1088,555.5170,555.4082
"i",0.1082,555.6691,555.5609
"n",0.1233,556.0103,555.8870
"e",0.2452,556.3025,556.0572
"r",0.1310,556.4041,556.2731
"space",0.1390,556.7781,556.6391
"o",0.3500,556.7999,556.4499
"y",0.1278,557.2626,557.1348
"space",0.1059,557.5485,557.4427
"e",0.0784,557.8848,557.8064
"s",0.1131,558.3422,558.2291
"c",0.1592,558.8945,558.7353
"a",0.1326,559.4974,559.3649
"p",0.1279,559.7530,559.6251
"o",0.1406,560.2783,560.1378
"Return",0.1703,563.3322,563.1619
"a",0.1847,563.8589,563.6742
"l",0.1705,564.5187,564.3483
"space",0.1005,564.6518,564.5513
"d",0.0963,564.9498,564.8535
"i",0.1380,565.2309,565.0929
"a",0.1575,565.4144,565.2569
"space",0.1053,565.5801,565.4748
"s",0.1179,566.0232,565.9053
"i",0.1434,566.2984,566.1550
"g",0.2087,566.8175,566.6087
"u",0.0346,566.9305,566.8959
"i",0.1482,567.3190,567.1708
"e",0.2017,567.6228,567.4211
"n",0.1453,567.7783,567.6330
"t",0.1083,567.9891,567.8808
"e",0.1410,568.1925,568.0516
"space",0.1957,572.7601,572.5644
"l",0.0931,579.2852,579.1921
"o",0.1184,579.6925,579.5741
"s",0.1410,579.9473,579.8063
"space",0.0703,580.1145,580.0442
"o",0.1660,580.4626,580.2966
"t",0.0876,580.6802,580.5926
"r",0.1038,580.9103,580.8065
"o",0.1671,581.0991,580.9321
"s",0.1609,581.4727,581.3118
"space",0.1659,582.6451,582.4792
"d",0.1174,583.9596,583.8422
"o",0.2077,584.3785,584.1709
"s",0.1187,584.5172,584.3985
"space",0.1077,584.7637,584.6560
"e",0.0731,584.9639,584.8908
"s",0.1568,585.4192,585.2624
"p",0.1806,586.2464,586.0659
"e",0.1873,586.5907,586.4034
"r",0.0974,586.7190,586.6216
"a",0.2322,587.2589,587.0268
"r",0.1174,587.6780,587.5606
"o",0.1836,588.0719,587.8883
"n",0.1362,588.5701,588.4339
"space",0.1153,588.7424,588.6272
"s",0.1713,589.3107,589.1394
"u",0.1484,589.7700,589.6216
"space",0.1234,589.9389,589.8155
"v",0.1460,590.2848,590.1388
"mouse_left",0.0987,590.7585,590.6598
"u",0.1150,591.6442,591.5292
"e",0.1138,592.1591,592.0453
"l",0.1517,592.8178,592.6660
"t",0.0624,593.0966,593.0342
"a",0.2017,593.8359,593.6342
"space",0.1208,594.1829,594.0621
"e",0.1066,595.5530,595.4465
"n",0.1078,595.8544,595.7466
"space",0.1483,596.0443,595.8959
"v",0.0433,596.2540,596.2106
"a",0.1360,596.8857,596.7497
"n",0.0877,597.1256,597.0379
"o",0.1609,597.8199,597.6590
"period",0.1939,598.7049,598.5109
"space",0.2306,601.0368,600.8062
"c",0.1529,604.6207,604.4678
"Return",0.7562,604.7038,603.9476
"o",0.1522,604.9665,604.8143
"m",0.1169,605.3406,605.2237
"o",0.1225,605.9110,605.7886
"space",0.1891,605.9415,605.7523
"space",0.1468,607.0982,606.9513
"mouse_left",0.1002,612.0795,611.9793
"u",0.1046,618.2338,618.1292
"e",0.1214,618.8710,618.7495
"l",0.1532,619.8552,619.7020
"t",0.0925,620.6662,620.5736
"a",0.1222,621.0888,620.9665
"space",0.1452,621.8861,621.7409
"e",0.1804,622.2168,622.0364
"n",0.1537,622.4038,622.2501
"space",0.1758,622.6006,622.4248
"v",0.0975,622.9621,622.8646
"a",0.1313,623.4928,623.3615
"n",0.0954,623.6720,623.5766
"o",0.1484,624.3285,624.1802
"period",0.1666,627.1579,626.9914
"space",0.1525,627.3152,627.1627
"c",0.1349,627.6584,627.5235
"o",0.0962,627.7635,627.6673
"m",0.1846,628.1733,627.9887
"o",0.1259,628.4830,628.3571
"space",0.1305,628.6748,628.5444
"r",0.0959,629.2002,629.1043
"e",0.0751,629.4296,629.3545
"c",0.1233,629.8165,629.6932
"k",0.1252,630.1610,630.0358
"a",0.1047,630.3449,630.2402
"m",0.1867,630.6754,630.4887
"a",0.1730,630.8821,630.7091
"r",0.0942,631.1358,631.0415
"o",0.2288,631.5264,631.2976
"n",0.1167,631.8274,631.7107
"space",0.1504,638.4688,638.3185
"a",0.1640,639.0612,638.8972
"space",0.1021,639.6633,639.5612
"l",0.1903,640.0287,639.8384
"a",0.2310,640.2726,640.0416
"space",0.1218,640.4225,640.3007
"p",0.1951,640.7162,640.5211
"o",0.1025,641.0391,640.9367
"s",0.1222,641.4431,641.3209
"a",0.1433,641.7897,641.6465
"d",0.1425,642.0619,641.9193
"e",0.2327,642.4458,642.2130
"r",0.1203,642.5834,642.4631
"a",0.1274,643.2261,643.0987
"space",0.1845,645.6641,645.4797
"e",0.1178,646.2220,646.1041
"l",0.0941,647.2579,647.1638
"l",0.1305,647.4713,647.3408
"a",0.1629,647.9791,647.8162
"space",0.1385,648.1697,648.0312
"l",0.1835,648.7048,648.5213
"e",0.1188,648.8331,648.7143
"s",0.1485,649.1800,649.0315
"space",0.1228,649.4068,649.2840
"d",0.1711,649.7752,649.6040
"i",0.2399,650.1702,649.9303
"j",0.1612,650.5994,650.4381
"o",0.1914,651.0584,650.8670
"mouse_left",0.1008,651.2987,651.1979
"space",0.1036,653.5073,653.4036
"l",0.0949,657.0688,656.9739
"l",0.0849,657.2374,657.1525
"e",0.1177,657.6951,657.5774
"g",0.1037,658.0835,657.9798
"o",0.1117,658.2707,658.1590
"space",0.1202,658.6153,658.4951
"v",0.1300,659.4862,659.3562
"u",0.1224,660.2793,660.1569
"e",0.1073,660.4782,660.3709
"s",0.0965,660.8696,660.7731
"t",0.0941,661.6208,661.5268
"r",0.1418,661.8803,661.7386
"o",0.2319,662.3317,662.0998
"space",0.1119,662.4490,662.3371
"c",0.2028,662.8500,662.6472
"o",0.1771,663.1125,662.9354
"m",0.1210,663.4255,663.3045
"p",0.2112,663.8548,663.6436
"a",0.1455,664.1047,663.9592
"ntilde",0.2019,665.1865,664.9846
"e",0.2426,665.4657,665.2231
"r",0.1494,665.6770,665.5275
"o",0.1741,667.8429,667.6689
"space",0.2367,668.2521,668.0154
"l",0.1568,668.9165,668.7598
"e",0.1632,669.4687,669.3055
"space",0.1214,669.6694,669.5479
"e",0.1620,670.0613,669.8993
"n",0.1406,670.2932,670.1527
"t",0.1150,670.6894,670.5744
"r",0.1056,670.9857,670.8801
"e",0.1457,671.3558,671.2101
"g",0.1591,671.8184,671.6593
"u",0.1410,672.4291,672.2881
"e",0.1440,672.7149,672.5710
"space",0.1381,674.0453,673.9072
"e",0.1355,675.0734,674.9379
"l",0.0731,675.2654,675.1922
"space",0.1418,675.4931,675.3513
"d",0.0941,675.7232,675.6291
"i",0.1593,675.9825,675.8232
"n",0.1653,676.3221,676.1568
"e",0.2220,676.6740,676.4520
"r",0.1294,676.7966,676.6672
"o",0.2212,677.1229,676.9017
"space",0.1662,678.1951,678.0289
"p",0.1227,678.9680,678.8452
"o",0.1084,679.4178,679.3094
"r",0.0815,679.6285,679.5470
"q",0.1646,680.4792,680.3147
"u",0.1368,680.7415,680.6047
"e",0.1898,680.9736,680.7839
"space",0.2069,681.1987,680.9918
"v",0.1338,681.5302,681.3964
"o",0.1667,681.7103,681.5436
"s",0.0978,682.0445,681.9467
"o",0.2146,682.3150,682.1004
"t",0.1036,682.5527,682.4491
"r",0.0969,682.7983,682.7014
"mouse_middle",0.1010,682.8393,682.7383
"o",0.1342,682.9790,682.8448
"s",0.1173,683.3516,683.2344
"space",0.2441,685.5408,685.2966
"m",0.1488,687.3515,687.2027
"e",0.1319,687.6958,687.5639
"space",0.1117,688.0975,687.9858
"o",0.1248,688.8449,688.7200
"r",0.0789,689.0699,688.9910
"d",0.1120,690.6125,690.5005
"e",0.1042,690.8736,690.7694
"n",0.1584,691.2596,691.1012
"a",0.1045,691.3986,691.2941
"s",0.1068,691.8642,691.7574
"t",0.1253,692.2997,692.1744
"e",0.1436,692.5753,692.4317
"i",0.1723,692.9421,692.7699
"s",0.1586,693.1788,693.0202
"space",0.1410,693.3860,693.2450
"d",0.1091,693.6848,693.5757
"a",0.2022,694.7105,694.5084
"r",0.0839,695.0116,694.9277
"s",0.1186,695.4858,695.3672
"e",0.1540,695.8045,695.6505
"l",0.0962,696.6408,696.5446
"o",0.1321,697.1440,697.0119
"space",0.1719,699.3595,699.1876
"n",0.2104,700.5038,700.2933
"o",0.1217,700.7174,700.5957
"s",0.1554,701.1435,700.9881
"o",0.1337,701.2834,701.1497
"t",0.0938,701.5263,701.4324
"r",0.0891,701.8392,701.7501
"o",0.1566,701.9884,701.8318
"s",0.1396,702.3860,702.2464
"space",0.1615,704.1956,704.0341
"s",0.1394,706.5434,706.4039
"o",0.1240,707.1575,707.0334
"l",0.2714,707.6043,707.3329
"a",0.1220,712.8166,712.6947
"m",0.2003,713.2094,713.0091
"e",0.1776,713.5803,713.4027
"n",0.2243,713.8777,713.6535
"t",0.1256,713.9989,713.8733
"e",0.1376,714.2675,714.1299
"space",0.1546,715.5227,715.3681
"q",0.1275,718.3134,718.1859
"u",0.2173,719.0764,718.8590
"e",0.1794,719.3260,719.1466
"space",0.0975,719.5124,719.4150
"l",0.1600,720.5670,720.4070
"e",0.2125,720.8593,720.6468
"space",0.1361,721.0053,720.8692
"d",0.1274,721.3384,721.2109
"i",0.1200,721.5699,721.4499
"e",0.1839,721.9119,721.7280
"r",0.0932,722.0643,721.9710
"a",0.1715,722.5739,722.4023
"i",0.1388,723.1703,723.0315
"s",0.1463,723.5142,723.3679
"space",0.1777,723.8053,723.6276
"u",0.0936,724.2292,724.1356
"n",0.1568,724.6784,724.5216
"space",0.1247,724.9257,724.8010
"c",0.1484,726.1274,725.9790
"o",0.2178,726.5354,726.3176
"b",0.0992,727.2491,727.1498
"e",0.3338,727.7748,727.4410
"r",0.1205,727.8249,727.7044
"t",0.0955,728.0780,727.9825
"o",0.1614,728.3355,728.1740
"r",0.1084,729.1386,729.0302
"space",0.1859,732.5679,732.3820
"c",0.1290,733.5970,733.4680
"o",0.3738,734.0548,733.6809
"n",0.1217,734.1281,734.0063
"t",0.0733,734.4208,734.3475
"e",0.1019,734.7008,734.5989
"s",0.1245,735.1029,734.9784
"t",0.1205,735.3620,735.2415
"a",0.1990,735.8177,735.6187
"r",0.1121,736.5128,736.4007
