"o",0.1435,626.9937,626.8502
"space",0.1721,627.7111,627.5390
"e",0.1796,628.7815,628.6019
"l",0.1011,629.1790,629.0779
"space",0.2019,629.7409,629.5389
"c",0.1461,630.7309,630.5848
"a",0.1592,631.2575,631.0982
"l",0.1840,631.7944,631.6103
"d",0.1018,632.0993,631.9975
"e",0.1032,632.3746,632.2715
"r",0.0904,632.7140,632.6237
"e",0.0913,632.9775,632.8863
"r",0.1285,633.8157,633.6872
"o",0.1263,634.1345,634.0082
"space",0.2049,635.4412,635.2363
"a",0.1401,636.0058,635.8658
"space",0.1795,636.3580,636.1785
"s",0.1874,636.7608,636.5734
"u",0.1445,637.2345,637.0900
"space",0.1012,637.5561,637.4549
"c",0.1260,638.0563,637.9304
"a",0.1266,638.4515,638.3249
"s",0.1137,638.7176,638.6038
"a",0.1320,639.0010,638.8690
"space",0.1924,639.4267,639.2343
"comma",0.2156,641.2159,641.0003
"space",0.2102,642.1082,641.8979
"c",0.1195,643.2878,643.1683
"a",0.1235,643.7861,643.6626
"v",0.1972,644.5290,644.3318
"[65105]",0.0397,645.5526,645.5129
"[65105]",0.1227,645.7012,645.5785
"o",0.2721,646.4080,646.1358
"space",0.1621,647.4226,647.2605
"b",0.1663,649.3763,649.2100
"a",0.1576,650.2256,650.0680
"j",0.2374,650.9975,650.7601
"o",0.1464,651.3473,651.2009
"space",0.2245,651.9597,651.7352
"e",0.1745,652.6789,652.5045
"l",0.1356,653.1081,652.9725
"space",0.1848,653.5580,653.3733
"t",0.1810,655.1400,654.9590
"o",0.1022,655.4779,655.3758
"c",0.1631,656.2298,656.0667
"[65105]",0.1317,656.8406,656.7089
"o",0.1408,657.3731,657.2323
"i",0.0278,657.8467,657.8189
"n",0.1801,657.9863,657.8062
"space",0.1702,659.4607,659.2905
"y",0.1261,661.5741,661.4480
"space",0.1342,661.9310,661.7968
"a",0.1903,662.6999,662.5097
"l",0.1852,663.3642,663.1790
"l",0.0407,663.5282,663.4875
"l",0.1301,663.9054,663.7754
"[65105]",0.1713,665.1334,664.9621
"i",0.1340,665.6197,665.4856
"space",0.1539,666.1584,666.0045
"e",0.1893,668.8666,668.6774
"n",0.1522,669.2542,669.1020
"c",0.1651,670.3782,670.2131
"o",0.1269,670.9937,670.8668
"n",0.2678,671.5654,671.2975
"t",0.1146,672.0149,671.9003
"r",0.0710,672.2452,672.1742
"o",0.2348,673.0469,672.8121
"space",0.1515,673.5106,673.3591
"u",0.1163,676.9794,676.8632
"n",0.1309,677.4975,677.3666
"a",0.1829,678.2979,678.1150
"space",0.1805,678.7359,678.5555
"b",0.1345,680.2284,680.0939
"a",0.1688,681.1128,680.9441
"l",0.1684,681.6498,681.4814
"s",0.1749,682.0753,681.9004
"a",0.2137,682.5712,682.3575
"space",0.1740,683.7782,683.6042
"l",0.1999,684.7460,684.5460
"l",0.1389,684.9635,684.8246
"e",0.1034,686.1575,686.0541
"n",0.2003,687.2246,687.0243
"a",0.1243,687.4944,687.3701
"space",0.1477,688.2835,688.1357
"d",0.1170,689.0371,688.9201
"e",0.1474,689.3207,689.1733
"space",0.1443,689.7007,689.5564
"m",0.1244,690.1692,690.0447
"o",0.1516,690.6475,690.4958
"n",0.1471,691.1614,691.0143
"e",0.1427,691.6397,691.4970
"d",0.1215,692.0245,691.9030
"a",0.1398,692.8299,692.6901
"s",0.1680,693.1748,693.0068
"space",0.2425,694.0273,693.7848
"space",0.1367,697.3997,697.2630
"d",0.0975,697.7039,697.6063
"e",0.1094,697.9512,697.8418
"space",0.1200,698.2076,698.0876
"o",0.1598,698.7341,698.5743
"r",0.1800,699.1314,698.9514
"o",0.2026,699.5545,699.3519
"space",0.1448,699.9799,699.8350
"c",0.2202,704.5355,704.3153
"o",0.1190,704.8039,704.6849
"n",0.2244,705.5297,705.3053
"space",0.1289,706.0743,705.9454
"l",0.1766,706.8334,706.6568
"a",0.1847,707.1576,706.9729
"space",0.1765,707.6156,707.4391
"q",0.1665,709.3474,709.1809
"u",0.1409,709.8005,709.6596
"e",0.1347,710.1090,709.9743
"space",0.1186,710.3730,710.2544
"v",0.2074,711.1752,710.9678
"i",0.1217,713.0615,712.9398
"v",0.1794,713.5753,713.3960
"[65105]",0.1237,714.4787,714.3550
"i",0.1036,714.8961,714.7925
"o",0.1798,715.2501,715.0703
"space",0.1235,715.9547,715.8312
"s",0.1546,716.9545,716.7999
"i",0.1673,717.5037,717.3363
"n",0.1185,717.9542,717.8358
"space",0.2025,718.9145,718.7120
"p",0.1444,719.9064,719.7620
"r",0.1140,720.7447,720.6307
"e",0.1086,720.9918,720.8832
"o",0.1342,724.0101,723.8759
"c",0.2024,724.5694,724.3670
"u",0.1266,724.8938,724.7671
"p",0.1797,725.5444,725.3647
"a",0.1317,725.9838,725.8521
"a",0.1590,726.6520,726.4930
"c",0.1620,727.2293,727.0673
"i",0.1059,727.6501,727.5442
"o",0.1396,728.3564,728.2167
"n",0.1591,729.1862,729.0272
"e",0.1145,729.9713,729.8567
"s",0.1108,730.2797,730.1689
"space",0.1617,731.3181,731.1565
"BackSpace",0.1272,732.4480,732.3208
"comma",0.1793,733.1526,732.9733
"space",0.2050,733.8624,733.6574
"c",0.1978,734.9704,734.7726
"o",0.1576,735.2443,735.0867
"n",0.1531,735.7340,735.5809
"space",0.1349,736.1425,736.0077
"t",0.1590,737.4485,737.2895
"o",0.0705,738.0255,737.9550
"d",0.1274,738.4568,738.3294
"a",0.1159,739.1102,738.9943
"Caps_Lock",0.1102,739.1130,739.0028
"a",0.1621,739.4384,739.2763
"space",0.1948,740.7199,740.5251
"s",0.1428,741.1458,741.0030
"u",0.1922,741.5807,741.3885
"space",0.2000,742.5534,742.3533
"f",0.1264,743.1021,742.9758
"a",0.1731,743.6492,743.4761
"m",0.1998,744.6571,744.4573
"j",0.0432,744.9782,744.9351
"i",0.1443,745.0088,744.8646
"l",0.1206,745.4561,745.3355
"i",0.1166,745.8063,745.6897
"a",0.1859,747.8920,747.7061
"comma",0.2266,749.1199,748.8933
"space",0.2430,749.8455,749.6025
"e",0.1535,750.7006,750.5471
"l",0.1664,751.2096,751.0432
"space",0.1256,751.6018,751.4763
"r",0.1713,752.6327,752.4613
"e",0.1183,752.9238,752.8054
"s",0.1366,753.4938,753.3573
"t",0.2109,754.1726,753.9617
"o",0.1923,754.4476,754.2553
"space",0.1595,755.0732,754.9137
"d",0.1329,755.6876,755.5546
"e",0.1425,755.9755,755.8330
"space",0.1838,756.3101,756.1263
"s",0.1979,756.7113,756.5134
"u",0.1365,757.1669,757.0304
"space",0.1617,757.6251,757.4634
"v",0.1947,758.5266,758.3319
"i",0.1217,758.8479,758.7262
"d",0.1364,759.4193,759.2828
"a",0.1638,759.8265,759.6627
"period",0.1849,760.8961,760.7112
"Caps_Lock",0.4519,770.2396,769.7878
"Return",0.0346,771.9887,771.9541
"Return",0.2196,772.7660,772.5464
"e",0.1590,775.1693,775.0102
"l",0.1591,775.9924,775.8332
"space",0.2300,777.2711,777.0411
"c",0.1018,778.0359,777.9341
"a",0.1442,778.5543,778.4101
"p",0.1496,779.2691,779.1194
"e",0.1317,779.7196,779.5879
"l",0.1696,781.0667,780.8971
"l",0.2381,781.3986,781.1604
"[65105]",0.1760,784.7166,784.5406
"a",0.1394,784.9758,784.8364
"n",0.2227,785.8266,785.6038
"space",0.1410,786.1400,785.9990
"y",0.1315,786.9353,786.8038
"space",0.1489,787.3502,787.2013
"e",0.1635,788.5145,788.3510
"l",0.2025,789.1306,788.9281
"space",0.1489,789.5199,789.3710
"p",0.1792,790.8493,790.6701
"a",0.1797,791.3600,791.1803
"l",0.1501,792.1587,792.0086
"o",0.1185,792.4949,792.3764
"m",0.1668,793.1256,792.9588
"o",0.1545,793.7156,793.5611
"Return",0.2473,795.2359,794.9886
"Caps_Lock",0.2272,801.1518,800.9246
"f",0.2517,802.1645,801.9128
"r",0.1169,803.3375,803.2206
"a",0.1848,803.8813,803.6965
"n",0.1588,804.7621,804.6034
"c",0.1800,805.4683,805.2883
"i",0.1394,806.0535,805.9141
"s",0.1491,806.5648,806.4158
"c",0.1527,807.0760,806.9233
"o",0.2024,807.8912,807.6887
"space",0.1793,808.4936,808.3143
"b",0.2117,810.9989,810.7871
"r",0.1318,812.5743,812.4424
"i",0.1936,814.1227,813.9292
"z",0.1669,814.5644,814.3975
"space",0.1590,814.9772,814.8182
"h",0.1365,816.3793,816.2429
"i",0.1445,818.2603,818.1158
"d",0.1240,818.8142,818.6902
"a",0.1713,819.3991,819.2278
"l",0.1542,819.9388,819.7845
"g",0.1750,820.5415,820.3665
"o",0.2121,821.0169,820.8047
"Return",0.0518,822.1724,822.1206
"P_Left",0.1351,822.1757,822.0406
"Return",0.2408,823.1431,822.9023
"Caps_Lock",0.2328,825.4623,825.2294
"u",0.1442,826.3002,826.1560
"Caps_Lock",0.1762,827.4129,827.2367
"space",0.1231,827.9651,827.8421
"BackSpace",0.1261,829.3407,829.2146
"n",0.2076,830.0364,829.8288
"space",0.2056,830.6414,830.4358
"c",0.1105,831.7597,831.6492
"a",0.1043,832.3271,832.2227
"p",0.1794,833.4938,833.3144
"e",0.1366,833.9842,833.8476
"l",0.1234,834.3137,834.1903
"l",0.1527,834.6079,834.4552
"a",0.1591,835.0173,834.8583
"n",0.1848,835.6529,835.4681
"space",0.1494,836.0987,835.9493
"e",0.1639,836.9608,836.7970
"s",0.1926,837.3262,837.1335
"t",0.1667,837.8399,837.6732
"a",0.1721,838.4874,838.3153
"b",0.1363,839.4492,839.3130
"a",0.1523,840.0572,839.9048
"space",0.5055,841.1178,840.6124
"c",0.2194,842.3982,842.1787
"o",0.1448,842.6927,842.5479
"m",0.1142,843.0951,842.9809
"i",0.1876,843.4980,843.3104
"e",0.1819,844.0538,843.8719
"n",0.1215,844.3303,844.2089
"d",0.2202,844.7527,844.5325
"o",0.1921,845.1472,844.9551
"space",0.1841,845.5632,845.3791
"e",0.1840,846.9094,846.7254
"n",0.1584,847.4156,847.2572
"space",0.1491,847.8773,847.7281
"l",0.1494,848.6995,848.5502
"a",0.1668,849.0992,848.9324
"space",0.1974,849.5228,849.3253
"p",0.1875,850.7451,850.5575
"o",0.1542,851.3120,851.1578
"s",0.1240,851.9369,851.8129
"a",0.1137,852.2348,852.1211
"d",0.1319,852.7336,852.6017
"a",0.2101,853.1489,852.9388
"space",0.2200,854.4451,854.2251
"s",0.1319,854.9417,854.8098
"BackSpace",0.2056,856.2665,856.0609
"d",0.1043,856.8469,856.7426
"e",0.1056,857.1301,857.0245
"space",0.1620,857.6749,857.5129
"u",0.1139,860.0389,859.9250
"space",0.0485,860.4184,860.3699
"n",0.1064,860.4714,860.3650
"n",0.1266,861.1650,861.0384
"a",0.1772,861.6148,861.4376
"space",0.3340,863.1339,862.7999
"a",0.1841,864.8386,864.6545
"l",0.1441,865.2493,865.1052
"d",0.1111,865.6106,865.4995
"e",0.1191,865.9600,865.8409
"a",0.1620,866.4767,866.3147
"space",0.2020,866.9954,866.7933
"u",0.1313,868.2893,868.1581
"n",0.1568,868.7674,868.6107
"space",0.1899,869.2133,869.0234
"p",0.2168,871.2658,871.0490
"a",0.1445,873.1289,872.9845
"l",0.1542,873.8728,873.7185
"o",0.1317,874.1689,874.0372
"m",0.0708,874.8148,874.7441
"i",0.1111,875.1916,875.0805
"n",0.1012,875.5508,875.4496
"o",0.1799,876.0850,875.9051
"space",0.1498,876.5820,876.4321
"a",0.1403,877.7762,877.6359
"s",0.1011,878.0517,877.9506
"a",0.1285,878.8289,878.7004
"d",0.1096,880.3072,880.1976
"o",0.2513,880.9958,880.7446
"space",0.1621,881.4940,881.3319
"c",0.1897,882.3724,882.1826
"u",0.1194,882.8488,882.7294
"a",0.1844,883.4624,883.2780
"n",0.1538,883.8832,883.7294
"d",0.1674,884.2629,884.0955
"o",0.2120,884.8341,884.6221
"space",0.2101,885.2833,885.0732
"e",0.1579,886.4905,886.3326
"n",0.1570,886.9717,886.8147
"t",0.1197,887.4151,887.2954
"r",0.1263,887.6802,887.5539
"[65105]",0.1641,888.5991,888.4350
"o",0.1845,889.1836,888.9991
"space",0.2302,889.9307,889.7005
"u",0.1236,891.1562,891.0326
"n",0.1628,891.8705,891.7077
"space",0.3779,892.7158,892.3380
"c",0.1274,893.4775,893.3501
"a",0.1779,894.1531,893.9752
"m",0.0868,894.5639,894.4771
"i",0.1217,895.1355,895.0138
"n",0.1080,895.5752,895.4672
"a",0.1592,896.2506,896.0914
"n",0.1500,896.7397,896.5897
"t",0.1118,897.3896,897.2778
"e",0.1797,897.7867,897.6070
