"space",0.1695,851.0452,850.8756
"t",0.1974,851.8805,851.6832
"a",0.3654,852.6533,852.2879
"r",0.2100,853.3710,853.1609
"d",0.2151,853.9194,853.7043
"a",0.2202,854.4404,854.2202
"r",0.2351,855.0335,854.7984
"i",0.1801,855.4585,855.2784
"a",0.3068,856.8983,856.5915
"2",0.1802,861.2413,861.0611
"BackSpace",0.1536,864.3402,864.1866
"space",0.1613,865.2405,865.0792
"2",0.1667,866.6777,866.5110
"space",0.1557,870.0802,869.9245
"s",0.1286,870.5662,870.4377
"i",0.1452,871.5770,871.4318
"space",0.1612,872.0694,871.9082
"y",0.1180,872.5198,872.4018
"o",0.1415,873.0338,872.8924
"space",0.1793,873.5376,873.3584
"f",0.2708,874.6258,874.3550
"u",0.1591,875.0352,874.8761
"e",0.2197,875.9156,875.6959
"r",0.1884,876.3642,876.1759
"a",0.2867,877.1558,876.8691
"BackSpace",0.1134,883.2433,883.1299
"BackSpace",0.0902,883.4200,883.3298
"BackSpace",0.0911,883.5896,883.4985
"BackSpace",0.0910,883.7589,883.6679
"BackSpace",0.0754,883.9277,883.8523
"q",0.3243,885.6875,885.3632
"u",0.1873,886.0513,885.8640
"i",0.2003,887.1546,886.9543
"s",0.3090,888.3716,888.0626
"i",0.1831,888.5858,888.4027
"e",0.2753,889.3224,889.0471
"r",0.2001,889.6725,889.4724
"a",0.3476,890.2975,889.9499
"space",0.1340,894.6584,894.5244
"v",0.1470,895.0198,894.8728
"e",0.2909,896.1862,895.8953
"n",0.1881,896.5160,896.3279
"d",0.2083,897.1392,896.9309
"e",0.1799,897.5129,897.3331
"r",0.2107,897.9488,897.7381
"m",0.1775,898.2652,898.0877
"e",0.3274,898.9892,898.6618
"space",0.1813,902.4525,902.2712
