"t",0.1497,751.0266,750.8769
"o",0.0931,751.4689,751.3758
"space",0.0798,752.2808,752.2010
"p",0.0887,752.7572,752.6685
"o",0.0870,753.1927,753.1057
"p",0.0883,754.5128,754.4245
"u",0.1070,756.8816,756.7746
"l",0.0869,757.6274,757.5405
"a",0.1778,757.9863,757.8085
"r",0.1478,758.6249,758.4772
"space",0.0951,758.9793,758.8842
"r",0.1472,759.9808,759.8336
"e",0.1402,760.2464,760.1062
"c",0.1652,760.8151,760.6499
"o",0.0942,761.4961,761.4019
"space",0.0976,763.1124,763.0148
"Return",0.0717,765.2707,765.1990
"r",0.1394,770.5603,770.4209
"e",0.1474,770.7972,770.6498
"c",0.1827,771.2731,771.0904
"o",0.0768,771.8270,771.7503
"g",0.1568,773.1068,772.9501
"i",0.1293,773.3071,773.1778
"d",0.1790,774.5237,774.3447
"o",0.1373,775.2405,775.1033
"space",0.0861,778.5068,778.4206
"p",0.0874,779.1625,779.0750
"o",0.0994,779.4304,779.3310
"r",0.1449,780.6982,780.5534
"space",0.0720,781.5788,781.5069
"J",0.0959,784.9909,784.8949
"Shift_L",1.1274,785.0647,783.9373
"u",0.1130,785.3633,785.2503
"a",0.1791,786.4562,786.2771
"n",0.0834,787.0613,786.9779
"space",0.1168,787.3502,787.2334
"d",0.1311,788.4327,788.3016
"e",0.1342,788.6701,788.5359
"space",0.0756,789.2195,789.1439
"T",0.0728,793.2125,793.1397
"Shift_L",2.4460,793.3588,790.9128
"i",0.0832,793.7912,793.7079
"m",0.0729,795.0091,794.9362
"o",0.0929,795.3660,795.2731
"n",0.0834,796.1096,796.0262
"e",0.1533,796.8352,796.6819
"d",0.1388,797.6579,797.5191
"a",0.1871,798.6068,798.4198
"space",0.1043,802.7859,802.6816
"parenleft",0.1539,803.8744,803.7205
"Shift_L",1.0979,804.0629,802.9651
"s",0.1672,807.8825,807.7153
"period",0.1045,808.4332,808.3287
"space",0.1789,810.2986,810.1198
"",0.0951,815.1434,815.0483
"space",0.0635,816.0706,816.0071
"V",0.0809,819.5979,819.5169
"space",0.0823,819.9621,819.8799
"I",0.0999,820.4573,820.3574
"space",0.0833,821.3469,821.2636
"Shift_L",8.5277,821.7062,813.1785
"parenright",0.1015,823.4197,823.3182
"Shift_L",1.4347,823.5639,822.1292
"Return",0.1093,826.0743,825.9650
"F",0.1002,828.8514,828.7512
"Shift_L",0.4322,828.9191,828.4869
"r",0.1396,829.5923,829.4527
"a",0.1557,829.9891,829.8334
"n",0.0861,830.5359,830.4498
"c",0.1717,831.1175,830.9458
"i",0.1064,831.3962,831.2898
"s",0.1448,831.9060,831.7612
"c",0.1525,832.6389,832.4864
"o",0.1044,833.1887,833.0842
"space",0.0716,833.8669,833.7954
"J",0.0889,836.3554,836.2665
"Shift_L",2.2853,836.9184,834.6331
"colon",0.0960,845.3282,845.2322
"Shift_L",0.4523,845.4346,844.9823
"space",0.0930,846.2266,846.1336
"B",0.0824,848.2638,848.1814
"Shift_L",2.1034,848.5907,846.4873
"r",0.1572,849.9018,849.7446
"i",0.1258,850.1259,850.0001
"z",0.1621,851.4120,851.2500
"space",0.0882,852.5708,852.4826
"H",0.0829,854.0903,854.0074
"Shift_L",0.9213,854.1646,853.2433
"i",0.0945,854.6331,854.5385
"d",0.1355,855.5088,855.3733
"a",0.1443,855.8574,855.7131
"l",0.1004,857.2155,857.1151
"g",0.1837,860.3252,860.1415
"o",0.1492,860.6903,860.5411
"Return",0.1310,863.8398,863.7089
"Return",0.1446,868.2993,868.1547
"Return",0.1539,868.6908,868.5369
"Return",0.1353,869.0612,868.9259
"T",0.1032,874.6829,874.5797
"Shift_L",2.7343,874.7287,871.9944
"e",0.1635,875.2909,875.1274
"n",0.0911,875.9547,875.8636
"i",0.1213,876.2925,876.1712
"a",0.1667,876.8645,876.6978
"space",0.0930,877.0949,877.0019
"u",0.0800,878.0972,878.0172
"n",0.0777,879.1498,879.0720
"space",0.0827,879.4586,879.3760
"c",0.1186,879.8859,879.7673
"a",0.1541,880.3237,880.1696
"b",0.1119,881.7559,881.6440
"a",0.1901,882.3304,882.1403
"l",0.0933,882.8237,882.7304
"l",0.0880,883.0565,882.9684
"e",0.1623,883.7851,883.6228
"r",0.1808,884.1898,884.0089
"o",0.1180,884.5290,884.4109
"space",0.0990,884.9396,884.8406
"u",0.0754,885.7417,885.6663
"n",0.0783,886.0905,886.0122
"space",0.0780,886.3612,886.2832
"c",0.1283,887.2947,887.1664
"r",0.1580,887.9595,887.8015
"i",0.1039,888.3223,888.2184
"a",0.1453,889.0650,888.9197
"d",0.1670,889.5875,889.4205
"o",0.1183,889.8784,889.7600
"space",0.0833,890.2905,890.2072
"n",0.1182,890.6726,890.5544
"u",0.0966,892.0788,891.9822
"e",0.1486,892.7574,892.6087
"v",0.1688,894.6226,894.4538
"o",0.1617,894.8879,894.7262
"period",0.1088,897.5276,897.4188
"comma",0.1035,901.7067,901.6032
"space",0.0955,903.1362,903.0407
