"r",0.1052,298.6470,298.5418
"o",0.0866,298.7554,298.6688
"n",0.1069,299.5410,299.4341
"space",0.1442,299.8815,299.7373
"l",0.1369,300.2234,300.0866
"o",0.1052,300.5569,300.4516
"s",0.1321,300.9033,300.7712
"space",0.1750,301.2252,301.0502
"d",0.1405,301.3614,301.2209
"o",0.1110,301.5219,301.4109
"s",0.1303,301.7545,301.6242
"space",0.1679,302.0265,301.8586
"a",0.1314,302.5506,302.4192
"l",0.1139,302.6294,302.5155
"space",0.1815,302.9430,302.7614
"b",0.1082,303.2984,303.1902
"u",0.0784,303.4873,303.4089
"r",0.0579,303.8349,303.7769
"r",0.0756,303.9757,303.9001
"o",0.1118,304.2407,304.1289
"space",0.1456,304.6041,304.4585
"y",0.0478,304.7809,304.7331
"space",0.2023,305.1567,304.9544
"e",0.1366,305.9666,305.8300
"l",0.1418,306.1651,306.0233
"space",0.1151,306.4159,306.3008
"p",0.0880,306.6102,306.5222
"o",0.1008,306.7743,306.6735
"b",0.1181,307.3233,307.2052
"r",0.0984,307.7377,307.6393
"e",0.1023,307.9758,307.8735
"space",0.1136,308.1958,308.0822
"v",0.1020,309.5304,309.4285
"i",0.0788,309.5800,309.5011
"e",0.0872,310.3659,310.2787
"j",0.0741,310.5741,310.5001
"o",0.0568,310.8638,310.8070
"space",0.2070,334.2781,334.0711
"c",0.1716,334.4304,334.2588
"a",0.1470,334.6697,334.5227
"m",0.2000,334.9489,334.7489
"i",0.1041,335.4264,335.3223
"n",0.0899,335.6634,335.5736
"a",0.1277,335.9376,335.8099
"n",0.0869,336.0027,335.9157
"d",0.0900,336.2113,336.1213
"o",0.1050,336.3603,336.2553
"space",0.1302,336.6224,336.4922
"a",0.1655,336.8633,336.6978
"space",0.1394,336.9859,336.8465
"s",0.1693,337.2271,337.0578
"u",0.0942,337.2784,337.1842
"space",0.1354,337.5251,337.3896
"l",0.1384,337.6892,337.5508
"a",0.1301,337.8546,337.7245
"d",0.1166,338.6566,338.5401
"o",0.0990,338.8103,338.7113
"Num_Lock",0.0834,345.0239,344.9405
"Num_Lock",0.0578,345.2014,345.1436
"Num_Lock",0.0571,345.3721,345.3150
"Num_Lock",0.0652,345.7215,345.6563
"Num_Lock",0.0531,345.8836,345.8305
"Num_Lock",0.0590,346.0523,345.9934
"Num_Lock",0.0645,346.2277,346.1633
"BackSpace",0.0958,347.0603,346.9644
"BackSpace",0.0656,347.2313,347.1657
"BackSpace",0.0759,347.4155,347.3396
"BackSpace",0.0805,347.5864,347.5059
"BackSpace",0.0773,347.7705,347.6932
"BackSpace",0.0753,347.9455,347.8703
"BackSpace",0.1062,348.2024,348.0962
"BackSpace",0.0833,348.3763,348.2930
"space",0.1760,371.1360,370.9600
"s",0.2013,371.3905,371.1892
"u",0.1081,371.5738,371.4657
"space",0.1795,371.8461,371.6665
"l",0.1497,372.0487,371.8990
"a",0.1569,372.2025,372.0456
"s",0.1477,372.4044,372.2567
"BackSpace",0.0782,373.6239,373.5457
"exclamdown",0.0904,373.6333,373.5429
"space",0.2074,374.2837,374.0763
"d",0.3078,374.5671,374.2593
"o",0.1009,375.0299,374.9290
"space",0.2621,375.5330,375.2710
"e",0.1629,375.6832,375.5203
"n",0.1039,375.9134,375.8095
"l",0.0793,376.3663,376.2870
"space",0.1405,376.8834,376.7430
"BackSpace",0.1155,377.0693,376.9538
"BackSpace",0.0751,377.2349,377.1598
"BackSpace",0.0687,377.3763,377.3076
"n",0.0702,378.2003,378.1301
"space",0.1431,378.4724,378.3292
"l",0.1167,378.6333,378.5166
"a",0.1620,378.8470,378.6850
"s",0.1537,379.0255,378.8718
"space",0.1674,379.1748,379.0074
"a",0.1354,379.4770,379.3416
"s",0.1258,380.4372,380.3113
"u",0.0737,380.5677,380.4940
"e",0.2186,380.8791,380.6605
"r",0.0978,380.9467,380.8489
"a",0.1747,381.2598,381.0851
"space",0.2191,381.4607,381.2415
"d",0.1140,381.5262,381.4122
"e",0.1564,381.7823,381.6260
"space",0.1449,381.9021,381.7572
"l",0.1372,382.0697,381.9325
"a",0.1321,382.2646,382.1325
"s",0.1241,382.4955,382.3714
"BackSpace",0.1187,387.1639,387.0452
"space",0.2211,387.5319,387.3108
"a",0.1755,387.6771,387.5016
"l",0.1184,387.7282,387.6098
"d",0.0907,387.8935,387.8028
"e",0.0832,388.3290,388.2458
"a",0.1177,388.7930,388.6753
"space",0.1836,389.0701,388.8865
"space",0.2046,392.6977,392.4932
"e",0.1752,392.8020,392.6268
"l",0.0961,392.8678,392.7717
"space",0.1415,393.0745,392.9330
"a",0.1622,393.3865,393.2243
"g",0.0653,393.6278,393.5625
"BackSpace",0.1589,394.6013,394.4424
"b",0.0879,395.0995,395.0116
"u",0.0737,395.4820,395.4083
"e",0.1234,395.6761,395.5526
"ntilde",0.1059,395.8617,395.7558
"p",0.1107,396.1869,396.0762
"space",0.2038,397.6238,397.4200
"y",0.1311,398.1291,397.9980
"space",0.2236,398.5184,398.2947
"e",0.1658,398.6484,398.4826
"l",0.1138,398.7578,398.6440
"space",0.1248,398.9138,398.7890
"n",0.0917,399.1376,399.0459
"i",0.0779,399.3382,399.2603
"e",0.1396,399.8242,399.6846
"t",0.1406,400.6008,400.4602
"o",0.0839,401.9931,401.9092
"space",0.1490,402.4490,402.3000
"s",0.2008,402.7037,402.5029
"e",0.2150,402.8882,402.6732
"space",0.1367,402.9795,402.8428
"s",0.1450,403.1501,403.0051
"u",0.0659,403.2608,403.1949
"b",0.1619,403.7162,403.5543
"i",0.1209,403.9597,403.8388
"e",0.2110,404.2584,404.0474
"r",0.1088,404.3320,404.2232
"o",0.1052,404.4874,404.3822
"n",0.0830,404.7217,404.6386
"space",0.1496,404.9592,404.8096
"l",0.1106,405.0956,404.9850
"o",0.0730,405.2698,405.1968
"s",0.1467,405.4862,405.3395
"space",0.2069,405.6882,405.4812
"d",0.1110,405.7709,405.6599
"o",0.0864,405.8740,405.7876
"s",0.1140,406.1011,405.9872
"space",0.1868,406.3200,406.1332
"a",0.1566,406.5281,406.3715
"l",0.1144,406.6118,406.4974
"space",0.1699,406.8029,406.6330
"b",0.0976,407.4788,407.3812
"u",0.0834,407.6878,407.6043
"r",0.0497,407.9503,407.9006
"r",0.0741,408.0824,408.0083
"o",0.0836,408.2638,408.1802
"space",0.2099,408.7706,408.5607
"p",0.1041,409.4493,409.3452
"a",0.1237,409.6528,409.5291
"s",0.0877,409.8583,409.7706
"a",0.1494,410.1161,409.9667
"r",0.0905,410.3042,410.2137
"o",0.1144,410.4487,410.3343
"n",0.0878,410.6534,410.5656
"space",0.1232,410.8855,410.7624
"j",0.1017,411.4275,411.3258
"u",0.0961,412.4390,412.3429
"n",0.1144,412.7537,412.6394
"t",0.0776,413.0069,412.9293
"o",0.1005,413.1379,413.0374
"space",0.2041,413.4639,413.2598
"a",0.2203,413.6453,413.4250
"space",0.1602,413.7692,413.6090
"u",0.0729,413.9174,413.8446
"n",0.0993,414.1894,414.0901
"space",0.1340,414.4173,414.2833
"g",0.0487,414.6669,414.6181
"r",0.1544,414.9565,414.8021
"o",0.0963,415.7636,415.6674
"BackSpace",0.1227,416.2721,416.1494
"u",0.0660,416.6862,416.6202
"p",0.1113,416.9532,416.8419
"o",0.1147,417.1403,417.0256
"space",0.1432,419.1824,419.0392
"d",0.1256,419.2602,419.1346
"e",0.1612,419.5270,419.3658
"space",0.1183,419.6248,419.5065
"c",0.1237,419.8188,419.6951
"a",0.1548,420.0148,419.8600
"m",0.1014,420.1785,420.0772
"p",0.1109,420.4445,420.3336
"e",0.1187,420.7265,420.6078
"s",0.1007,421.0710,420.9702
"i",0.0910,421.1185,421.0275
"n",0.0875,421.3850,421.2975
"o",0.0913,421.5472,421.4559
"s",0.1285,421.7629,421.6344
"space",0.1743,422.0053,421.8310
"y",0.0763,422.1537,422.0774
"space",0.2013,422.4852,422.2839
"e",0.0873,422.5294,422.4421
"s",0.1365,422.7653,422.6288
"t",0.0739,422.9433,422.8694
"o",0.0974,423.0804,422.9830
"s",0.1674,423.3586,423.1912
"space",0.1670,423.5422,423.3752
"l",0.1316,423.6806,423.5489
"e",0.0907,423.8254,423.7348
"s",0.0983,424.0655,423.9673
"space",0.1540,425.9385,425.7845
"g",0.0930,426.1965,426.1035
"r",0.1132,426.4627,426.3495
"u",0.0884,426.7628,426.6745
"t",0.0652,427.1094,427.0441
"BackSpace",0.0884,427.3853,427.2969
"BackSpace",0.0689,427.5439,427.4750
"i",0.0702,428.2527,428.1825
"t",0.0798,428.5443,428.4645
"a",0.1843,428.8290,428.6447
"r",0.1007,428.9043,428.8036
"o",0.1105,429.0977,428.9872
"n",0.0882,430.0403,429.9522
"space",0.1154,430.4648,430.3494
"s",0.1405,431.6643,431.5238
"i",0.1183,431.7902,431.6718
"n",0.1054,432.1123,432.0069
"v",0.1050,433.7402,433.6352
"e",0.1897,434.0769,433.8872
"r",0.1049,434.1265,434.0216
"g",0.0788,434.5599,434.4811
"u",0.0788,434.8016,434.7227
"e",0.1359,435.0525,434.9166
"n",0.0928,435.1701,435.0773
"z",0.1049,435.5682,435.4633
"a",0.1033,435.7873,435.6840
"s",0.0970,436.0405,435.9435
"space",0.2070,437.8622,437.6551
"e",0.1404,437.9915,437.8511
"s",0.0970,438.2747,438.1777
"space",0.1311,438.5074,438.3764
"q",0.1610,438.7461,438.5851
"u",0.1007,438.8441,438.7434
"e",0.1838,439.1025,438.9187
"space",0.2138,439.2292,439.0154
"n",0.2044,439.3369,439.1325
"o",0.1260,439.4251,439.2991
"space",0.1179,439.7397,439.6218
"t",0.0333,440.0770,440.0438
"y",0.0516,440.0859,440.0343
"e",0.0828,441.0310,440.9482
"BackSpace",0.1139,441.8053,441.6914
"BackSpace",0.0891,442.6705,442.5814
"BackSpace",0.0802,442.8511,442.7709
"BackSpace",0.1216,443.1910,443.0693
"space",0.1387,443.7662,443.6275
"t",0.0653,444.0801,444.0148
"e",0.1314,444.3341,444.2027
"n",0.0979,444.5625,444.4645
"e",0.0964,445.0509,444.9545
"i",0.0924,445.3163,445.2240
"s",0.1646,445.6059,445.4413
"space",0.2149,445.9644,445.7495
"c",0.1677,446.0952,445.9275
"o",0.0823,446.1178,446.0355
"r",0.0733,446.5608,446.4875
"a",0.1584,446.8259,446.6675
"n",0.0799,446.9264,446.8465
"BackSpace",0.0536,447.8603,447.8066
"Num_Lock",0.1416,447.9445,447.8029
"z",0.1430,448.6682,448.5252
"o",0.0831,448.8896,448.8065
"n",0.0734,449.1308,449.0575
"space",0.1888,450.7798,450.5909
"v",0.0948,451.4779,451.3832
"a",0.1789,451.7293,451.5504
"i",0.1099,451.9600,451.8502
"s",0.1056,452.2825,452.1769
"space",0.1149,452.6367,452.5218
"a",0.1891,452.8916,452.7025
"space",0.1493,453.0097,452.8603
"r",0.1013,453.3490,453.2477
"e",0.1061,453.5076,453.4014
"v",0.1181,453.8574,453.7393
"e",0.1554,454.1735,454.0181
"n",0.0740,454.3054,454.2314
"t",0.0700,454.5205,454.4505
"a",0.1763,455.0695,454.8932
"r",0.0964,455.2185,455.1221
"space",0.1848,455.5710,455.3863
"a",0.1504,455.8061,455.6557
"l",0.1396,456.2198,456.0803
"space",0.1231,456.4655,456.3424
"p",0.0576,456.5712,456.5136
"o",0.0836,456.7423,456.6587
"b",0.0774,457.7768,457.6994
"r",0.1005,458.0585,457.9580
"e",0.2469,458.3659,458.1190
"space",0.3028,458.5999,458.2972
"a",0.1650,458.7171,458.5522
"l",0.1183,458.8318,458.7135
"BackSpace",0.1302,459.4625,459.3323
"n",0.0602,459.9325,459.8723
"i",0.0740,460.7874,460.7134
"m",0.1052,461.1877,461.0825
"a",0.1346,461.4475,461.3130
"l",0.1285,461.6533,461.5249
"space",0.1930,463.4313,463.2383
"e",0.1018,464.6371,464.5353
"l",0.1004,464.7924,464.6920
"space",0.1106,465.0136,464.9030
"a",0.1674,465.2480,465.0806
"n",0.0704,465.3655,465.2951
"c",0.1354,465.7346,465.5991
"i",0.0753,465.8229,465.7475
"a",0.1094,466.0457,465.9364
"n",0.0750,466.1329,466.0579
"o",0.0614,466.3076,466.2462
"space",0.1520,467.3493,467.1974
"y",0.1130,467.6671,467.5541
"space",0.1888,468.0595,467.8706
"e",0.1309,468.2114,468.0805
"l",0.1256,468.3415,468.2158
"space",0.1236,468.4947,468.3711
"n",0.0927,468.6475,468.5548
"i",0.0607,468.7889,468.7282
"ntilde",0.1126,469.2360,469.1234
"o",0.0979,469.4602,469.3623
"space",0.1590,469.8287,469.6697
"s",0.2196,470.0694,469.8498
"e",0.2136,470.2676,470.0540
"space",0.2976,470.5626,470.2649
"d",0.0392,470.5784,470.5392
"BackSpace",0.1539,471.1728,471.0188
"c",0.1188,471.4829,471.3641
"a",0.1849,472.2029,472.0180
"r",0.0985,472.3205,472.2219
"g",0.0347,472.8477,472.8130
"h",0.0430,472.8506,472.8076
"a",0.1987,473.2203,473.0216
"r",0.1016,473.3199,473.2183
"o",0.1443,473.6994,473.5551
"n",0.0880,473.9151,473.8271
"space",0.1316,474.2201,474.0885
"a",0.1633,474.4225,474.2592
"l",0.1485,474.5437,474.3953
"space",0.1435,475.2078,475.0644
"b",0.0961,475.5071,475.4110
"u",0.0659,475.7309,475.6650
"r",0.0475,476.0274,475.9800
"r",0.0829,476.1891,476.1062
"o",0.1004,476.3872,476.2868
"space",0.1130,477.4551,477.3421
"s",0.1001,477.7960,477.6958
"o",0.1094,477.9576,477.8483
"n",0.0607,478.3017,478.2410
"b",0.0746,478.3110,478.2363
"BackSpace",0.1439,479.6469,479.5030
"r",0.1185,480.0203,479.9018
"e",0.1531,480.2056,480.0526
"space",0.2353,480.4941,480.2588
"s",0.1361,480.5731,480.4370
"u",0.0555,480.6986,480.6432
"s",0.1135,480.8924,480.7790
"space",0.1473,481.2224,481.0750
"h",0.0783,483.7975,483.7193
"o",0.0994,484.0750,483.9757
"m",0.0818,484.3458,484.2640
"b",0.0828,484.7751,484.6923
"r",0.0729,485.0624,484.9895
"o",0.1038,485.4321,485.3283
"s",0.1847,485.8128,485.6281
"space",0.1623,486.2189,486.0566
"d",0.1338,486.4007,486.2669
"e",0.2540,486.7877,486.5337
"space",0.2643,487.0594,486.7951
"e",0.0820,487.0921,487.0100
"s",0.1351,487.3282,487.1931
"y",0.0348,487.5291,487.4943
"t",0.0516,487.5364,487.4848
"r",0.0525,487.7533,487.7008
"BackSpace",0.1085,488.1858,488.0772
"BackSpace",0.0751,488.3341,488.2590
"e",0.1134,489.1201,489.0067
"space",0.1502,489.4086,489.2584
"m",0.1310,489.7162,489.5852
"o",0.1223,489.9518,489.8295
"d",0.1261,490.3023,490.1762
"o",0.0908,490.4049,490.3141
"space",0.1713,492.7595,492.5882
"l",0.1007,492.8409,492.7402
"l",0.0861,493.0121,492.9261
"e",0.1173,493.2163,493.0991
"g",0.0895,493.6007,493.5113
"a",0.1833,493.9099,493.7266
"r",0.0951,494.1586,494.0635
"o",0.1081,494.5874,494.4794
"n",0.0877,494.8962,494.8085
"space",0.1440,495.2791,495.1351
"a",0.1615,495.5475,495.3861
"l",0.1307,495.6533,495.5226
"space",0.1932,495.9346,495.7414
"s",0.1360,496.0256,495.8895
"i",0.0731,496.0862,496.0130
"h",0.0890,496.5114,496.4225
"g",0.1029,496.5183,496.4153
"BackSpace",0.1229,497.3654,497.2425
"u",0.0560,497.6661,497.6101
"i",0.1005,497.9021,497.8016
"e",0.1138,498.1562,498.0424
"n",0.0983,498.2615,498.1632
"t",0.0831,498.4809,498.3978
"e",0.0871,498.9003,498.8132
"space",0.1212,499.2431,499.1220
"p",0.1275,499.8444,499.7168
"u",0.0907,500.0657,499.9750
"e",0.0807,500.4430,500.3623
"b",0.0856,502.5339,502.4483
"l",0.0907,502.8689,502.7782
"o",0.0911,503.1074,503.0163
"space",0.1710,504.6369,504.4659
"l",0.1020,504.7698,504.6678
"a",0.1840,505.0590,504.8750
"space",0.1593,505.2208,505.0615
"g",0.0725,506.1432,506.0707
"e",0.1345,506.4129,506.2784
"n",0.0892,506.5185,506.4293
"t",0.0701,506.6410,506.5709
"e",0.1012,506.9229,506.8217
"space",0.1225,507.6214,507.4989
"d",0.1414,508.7493,508.6078
"e",0.1091,509.0582,508.9490
"space",0.1959,509.9329,509.7371
"BackSpace",0.1243,510.5625,510.4382
"BackSpace",0.0577,510.7440,510.6863
"BackSpace",0.1851,511.9916,511.8066
"a",0.1221,513.6391,513.5170
"c",0.0528,513.8531,513.8003
"d",0.0953,513.8651,513.7698
"BackSpace",0.1085,514.4864,514.3779
"BackSpace",0.0869,514.6448,514.5580
"c",0.1166,515.3305,515.2139
"u",0.0709,515.5388,515.4679
"d",0.0909,515.9334,515.8424
"i",0.0835,516.0548,515.9713
"o",0.1004,516.3529,516.2525
"n",0.0958,516.5951,516.4993
"space",0.1563,518.5485,518.3922
"d",0.1353,518.7234,518.5881
"e",0.1916,519.0203,518.8287
"space",0.1261,519.1029,518.9768
"t",0.0838,519.3071,519.2233
"o",0.1011,519.4745,519.3734
"d",0.0920,519.6746,519.5825
"a",0.1133,519.9265,519.8132
"s",0.1442,520.1924,520.0482
"space",0.1793,520.4239,520.2446
"p",0.1081,520.6218,520.5137
"a",0.2413,520.9133,520.6721
"r",0.1090,521.0004,520.8915
"t",0.0833,521.2236,521.1403
"e",0.1239,521.4598,521.3360
"s",0.1715,521.7349,521.5634
"space",0.1599,522.1924,522.0325
"c",0.2057,522.5163,522.3106
"o",0.1252,522.5767,522.4515
"n",0.1187,522.7629,522.6442
"space",0.1438,523.0221,522.8784
"g",0.1101,523.2982,523.1881
"r",0.0952,523.5701,523.4749
"a",0.1360,523.8566,523.7206
"n",0.1055,524.4137,524.3081
"d",0.0837,524.7155,524.6318
"e",0.0709,524.8882,524.8173
"s",0.1135,525.1552,525.0417
"space",0.1583,525.4744,525.3161
"r",0.1149,526.0328,525.9179
"i",0.1037,526.3800,526.2763
"s",0.1103,526.7020,526.5917
"o",0.0751,526.9837,526.9086
"t",0.0745,527.6248,527.5503
"a",0.1263,527.9449,527.8186
"d",0.0799,528.1805,528.1006
"a",0.1318,529.8239,529.6921
"s",0.1004,530.0557,529.9554
"space",0.1512,536.8039,536.6527
"l",0.1100,537.1623,537.0523
"o",0.0520,537.3537,537.3017
"s",0.1558,537.7165,537.5607
"space",0.1220,537.8266,537.7045
"p",0.0698,537.9173,537.8475
"u",0.0731,538.1843,538.1112
"e",0.1135,538.4384,538.3249
"b",0.1059,539.9086,539.8027
"l",0.0350,540.1071,540.0720
"l",0.0653,541.0955,541.0302
"BackSpace",0.1175,541.5638,541.4463
"e",0.1256,541.9751,541.8495
"r",0.0606,542.3683,542.3077
"i",0.1081,543.0287,542.9206
"n",0.0907,543.3204,543.2296
"o",0.1145,543.5408,543.4263
"s",0.1051,543.7861,543.6810
"space",0.1404,545.0297,544.8893
"s",0.2098,545.2506,545.0408
"e",0.2267,545.4386,545.2119
"space",0.1684,545.5596,545.3912
"b",0.0935,545.8838,545.7904
"u",0.0743,546.1474,546.0731
"r",0.0684,546.3918,546.3233
"l",0.1454,546.6805,546.5351
"a",0.1485,546.8845,546.7359
"b",0.1004,547.1583,547.0579
"a",0.1358,547.4779,547.3421
"n",0.0964,547.6344,547.5380
"space",0.2931,550.6799,550.3867
"d",0.1326,550.7629,550.6303
"i",0.0302,550.8687,550.8386
"c",0.1162,551.8805,551.7643
"i",0.0777,551.9554,551.8777
"e",0.1263,552.3228,552.1965
"n",0.0663,552.3931,552.3268
"d",0.1134,552.7321,552.6187
"o",0.0783,552.8407,552.7624
"space",0.1705,555.1541,554.9835
"q",0.1605,556.4522,556.2917
"u",0.0875,556.6254,556.5379
"e",0.1993,556.8620,556.6627
"space",0.1660,556.9768,556.8108
"p",0.1265,557.0984,556.9719
"a",0.2359,557.3638,557.1280
"r",0.1176,557.4700,557.3523
"space",0.1988,558.1044,557.9055
"d",0.1311,558.2095,558.0784
"e",0.2057,558.5136,558.3079
"space",0.2020,558.6710,558.4690
"t",0.1133,558.8688,558.7554
"o",0.1057,558.9967,558.8910
"n",0.0925,559.2833,559.1908
"y",0.0556,559.6783,559.6227
"t",0.0821,559.6907,559.6086
"o",0.1108,559.8425,559.7317
"s",0.2220,560.1921,559.9701
"space",0.1687,560.3580,560.1893
"n",0.0802,560.4913,560.4110
"u",0.0453,560.7228,560.6774
"n",0.0865,561.0015,560.9150
"c",0.0906,561.1826,561.0919
"a",0.1460,561.4468,561.3008
"space",0.2185,561.7036,561.4851
"j",0.0737,561.7563,561.6826
"e",0.1165,561.9297,561.8132
"BackSpace",0.0932,562.5932,562.5000
"BackSpace",0.0921,562.7757,562.6836
"h",0.0558,563.7406,563.6848
"e",0.1007,563.9319,563.8312
"n",0.0974,564.0872,563.9898
"BackSpace",0.1278,565.2130,565.0852
"m",0.1176,565.9759,565.8583
"o",0.1090,566.2004,566.0914
"s",0.1260,566.4619,566.3359
"space",0.1678,574.0604,573.8926
"v",0.1138,574.3795,574.2657
"i",0.0830,574.5305,574.4475
"s",0.1308,574.7413,574.6105
"t",0.1353,575.0129,574.8775
"o",0.1178,575.2669,575.1490
"space",0.1235,575.8133,575.6898
"g",0.1057,576.1117,576.0060
"e",0.1308,576.3835,576.2528
"n",0.0761,576.4637,576.3876
"t",0.0799,576.7327,576.6527
"e",0.1495,577.0359,576.8864
"space",0.1913,577.2618,577.0705
"t",0.0733,577.5207,577.4474
"a",0.1274,577.7910,577.6636
"n",0.0834,577.8954,577.8120
"space",0.1837,578.6275,578.4437
"t",0.1126,578.8432,578.7306
"o",0.1182,579.0196,578.9015
"n",0.0828,579.1856,579.1029
"t",0.0780,579.4270,579.3490
"a",0.1871,579.7671,579.5800
"space",0.1879,579.9083,579.7204
"i",0.0853,580.8839,580.7986
"e",0.1078,581.2008,581.0930
"n",0.0876,581.3868,581.2992
"e",0.0845,581.5191,581.4346
"n",0.0726,581.6298,581.5572
"space",0.1404,582.0414,581.9010
"u",0.1053,583.0862,582.9808
"n",0.1406,583.4230,583.2824
"space",0.1710,584.2841,584.1131
"b",0.1116,584.6684,584.5568
"u",0.0917,584.9278,584.8361
"r",0.0465,585.2220,585.1756
"r",0.0712,585.3828,585.3115
"o",0.1177,585.5933,585.4756
"space",0.1536,585.9684,585.8148
"u",0.0270,586.1618,586.1348
"y",0.0430,586.1694,586.1264
"space",0.1795,586.4574,586.2778
"BackSpace",0.1006,587.2084,587.1078
"BackSpace",0.0682,587.3795,587.3113
"space",0.2081,588.0137,587.8056
"e",0.1713,588.1374,587.9660
"n",0.0833,588.2405,588.1571
"space",0.1178,588.4561,588.3383
"l",0.1479,589.0296,588.8817
"u",0.0854,589.2391,589.1537
"g",0.0871,590.0944,590.0073
"a",0.1928,590.4562,590.2634
"r",0.1125,590.5429,590.4304
"space",0.1510,590.9262,590.7752
"d",0.1032,591.4599,591.3566
"e",0.2014,591.7714,591.5700
"space",0.1353,591.8720,591.7366
"m",0.1392,592.0765,591.9372
"o",0.1031,592.2750,592.1719
"n",0.0836,592.4768,592.3933
"t",0.0903,592.8134,592.7231
"a",0.1836,593.1371,592.9535
"r",0.0865,593.2361,593.1496
"s",0.1103,593.5317,593.4214
"e",0.1561,593.7674,593.6113
"space",0.2211,594.9193,594.6982
"e",0.1480,595.1823,595.0343
"BackSpace",0.1310,595.7380,595.6070
"l",0.1003,596.3324,596.2321
"o",0.0655,596.5185,596.4530
"space",0.1628,596.9553,596.7925
"l",0.0610,597.3083,597.2474
"l",0.0833,597.4741,597.3908
"e",0.1082,597.7880,597.6798
"v",0.1126,598.1403,598.0277
"a",0.1432,598.3714,598.2282
"n",0.0953,598.5351,598.4397
"space",0.1280,598.7913,598.6634
"a",0.1657,599.0480,598.8823
"space",0.1436,599.1616,599.0180
"c",0.1707,599.5081,599.3374
"u",0.0823,599.7127,599.6304
"e",0.0862,600.0061,599.9199
"s",0.1180,600.2970,600.1790
"t",0.0750,600.5299,600.4548
"a",0.1309,600.8143,600.6834
"s",0.1314,600.9724,600.8410
"mouse_left",6.5377,612.5323,605.9946
"mouse_left",0.3087,617.3636,617.0548
"mouse_left",0.3843,618.5153,618.1311
"BackSpace",0.0611,620.7743,620.7132
"BackSpace",0.0559,620.9299,620.8740
"BackSpace",0.0524,621.0931,621.0407
"BackSpace",0.6022,621.7955,621.1933
"BackSpace",0.0752,622.1766,622.1014
"BackSpace",0.0685,622.3405,622.2720
"BackSpace",0.0704,622.4887,622.4183
"BackSpace",0.0820,622.6508,622.5688
"BackSpace",0.2523,622.9568,622.7045
"BackSpace",0.0649,623.1044,623.0395
"BackSpace",0.0603,623.2535,623.1932
"BackSpace",0.0703,623.4042,623.3339
"BackSpace",0.0704,623.5568,623.4864
"BackSpace",0.0703,623.9373,623.8670
"BackSpace",0.2236,624.2742,624.0505
"BackSpace",0.0657,624.4475,624.3818
"BackSpace",0.0665,624.6186,624.5521
"BackSpace",0.0606,624.7721,624.7115
"BackSpace",0.0704,624.9329,624.8624
"BackSpace",0.0669,625.0978,625.0309
"BackSpace",0.0789,625.2848,625.2059
"a",0.1330,628.6077,628.4747
"l",0.0904,628.6954,628.6051
"space",0.1663,628.9737,628.8074
"s",0.1355,629.0870,628.9515
"a",0.1934,629.3581,629.1647
"l",0.1308,629.5798,629.4490
"i",0.1336,629.8819,629.7483
"r",0.1234,630.1925,630.0691
"space",0.1462,630.4881,630.3419
"d",0.1140,630.6466,630.5326
"e",0.1168,630.8427,630.7259
"l",0.1204,631.0413,630.9209
"space",0.1349,631.4587,631.3238
"p",0.1507,631.8185,631.6678
"u",0.0692,631.9986,631.9295
"e",0.1083,632.1862,632.0780
"b",0.1078,632.5683,632.4605
"l",0.1012,632.6819,632.5808
"o",0.0801,632.8755,632.7954
"space",0.2038,634.4779,634.2741
"e",0.1530,634.5954,634.4424
"l",0.1276,634.7006,634.5730
"space",0.1611,634.8998,634.7386
"a",0.1360,635.1608,635.0248
"b",0.1067,635.4199,635.3131
"u",0.0974,635.6486,635.5512
"e",0.1310,635.8699,635.7389
"l",0.1269,636.0135,635.8865
"o",0.0738,636.2019,636.1282
"space",0.2133,636.9859,636.7726
"d",0.1036,637.0689,636.9653
"e",0.0878,637.2474,637.1596
"s",0.1181,637.4914,637.3733
"p",0.1227,637.7322,637.6094
"u",0.0640,637.9415,637.8775
"e",0.0913,638.1301,638.0388
"s",0.1190,638.3546,638.2356
"space",0.1772,638.6658,638.4886
"d",0.1232,638.8288,638.7055
"e",0.1717,639.0954,638.9237
"space",0.0776,639.1553,639.0777
"p",0.1366,639.3246,639.1879
"e",0.0951,639.5071,639.4120
"n",0.0756,639.6562,639.5805
"s",0.1082,640.1114,640.0033
"a",0.0879,640.4006,640.3127
"a",0.0608,640.6065,640.5457
"s",0.1971,640.7809,640.5838
"BackSpace",0.1688,641.3481,641.1794
"BackSpace",0.1284,641.7081,641.5796
"r",0.1159,642.1261,642.0102
"space",0.1010,643.6804,643.5794
"u",0.0766,644.6236,644.5470
"n",0.1184,644.8864,644.7681
"space",0.2721,645.2194,644.9473
"b",0.1566,645.3570,645.2004
"u",0.0880,645.4622,645.3742
"e",0.1182,645.6906,645.5724
"n",0.0732,645.7561,645.6829
"space",0.1053,645.9928,645.8875
"r",0.0981,646.1947,646.0966
"a",0.1704,646.4483,646.2779
"t",0.0861,646.6172,646.5311
"o",0.1103,646.7926,646.6823
"space",0.1963,648.4753,648.2790
"l",0.1306,648.5001,648.3696
"e",0.1583,648.8621,648.7038
"space",0.2179,649.1330,648.9151
"d",0.1686,649.2671,649.0985
"i",0.0853,649.2841,649.1988
"j",0.0836,649.9210,649.8375
"o",0.1179,650.1800,650.0621
"space",0.1435,651.0356,650.8921
"a",0.2090,651.2760,651.0670
"space",0.2059,651.4378,651.2318
