"o",0.0675,402.6125,402.5450
"space",0.0886,403.2514,403.1628
"y",0.0738,403.8631,403.7893
"space",0.0871,404.1453,404.0583
"e",0.0883,404.4091,404.3208
"l",0.0627,404.5793,404.5166
"space",0.0732,404.7981,404.7249
"p",0.0630,405.0520,404.9890
"o",0.0657,405.2700,405.2043
"b",0.0747,405.6038,405.5291
"r",0.0796,405.9496,405.8701
"e",0.0688,406.1349,406.0661
"space",0.1173,406.5751,406.4578
"v",0.0871,407.2697,407.1826
"i",0.0629,407.4362,407.3734
"e",0.0817,407.6988,407.6171
"j",0.0700,407.9706,407.9005
"o",0.0675,408.2449,408.1774
"space",0.0924,408.6904,408.5980
"c",0.0854,409.3933,409.3079
"a",0.0870,409.6877,409.6006
"m",0.0697,409.8824,409.8126
"i",0.0684,410.0943,410.0259
"n",0.0799,410.3181,410.2382
"a",0.0839,410.4803,410.3964
"n",0.0749,410.6303,410.5554
"d",0.0731,410.9413,410.8682
"o",0.0731,411.1200,411.0469
"space",0.0893,411.6334,411.5441
"a",0.0687,411.9591,411.8905
"space",0.0797,412.1567,412.0770
"s",0.0793,412.3926,412.3133
"u",0.0604,412.6604,412.6000
"space",0.0986,412.9156,412.8170
"l",0.0616,413.1490,413.0873
"a",0.0787,413.3623,413.2836
"d",0.0975,413.7721,413.6746
"o",0.0785,413.9626,413.8841
"space",0.1007,414.4034,414.3027
"BackSpace",0.0702,415.6271,415.5570
"period",0.0721,416.0950,416.0229
"Return",0.1260,417.0483,416.9224
"Return",0.1897,419.0222,418.8324
"mouse_left",0.0306,431.2761,431.2455
"Down",0.1501,432.1404,431.9903
"Down",0.0956,432.3428,432.2471
"Down",0.0741,432.4850,432.4108
"Down",0.0786,432.6323,432.5537
"Down",0.8927,433.5824,432.6897
"Down",0.1318,434.0643,433.9326
"Down",0.1136,435.7479,435.6342
"Down",0.0879,435.9480,435.8601
"Up",0.0951,437.5570,437.4619
"Up",0.1153,437.7852,437.6700
"Up",0.2943,438.1307,437.8364
"Down",0.0973,444.9361,444.8387
"Down",0.0656,445.0934,445.0279
"Down",0.0728,445.2477,445.1749
"Down",0.0819,445.3949,445.3131
"Down",0.0745,445.5377,445.4632
"Down",0.0796,445.6883,445.6087
"Down",0.0453,445.8657,445.8204
"mouse_left",0.0989,448.8598,448.7610
"Up",0.1187,449.3058,449.1871
"mouse_left",0.0512,454.3045,454.2533
"space",0.0886,455.9974,455.9087
"E",0.0573,456.5551,456.4978
"Shift_L",0.4957,456.7258,456.2301
"n",0.0623,457.2069,457.1447
"space",0.0804,457.4366,457.3562
"BackSpace",0.0851,459.4572,459.3721
"BackSpace",0.0686,459.6329,459.5643
"BackSpace",0.0802,459.7915,459.7113
"Return",0.0779,461.0018,460.9239
"E",0.0444,461.9464,461.9020
"Shift_L",0.4845,462.0108,461.5263
"n",0.0660,462.5490,462.4829
"space",0.0705,462.7519,462.6814
"l",0.0448,462.9929,462.9481
"a",0.1001,463.2077,463.1076
"s",0.0891,463.4348,463.3457
"space",0.0745,463.6227,463.5482
"a",0.0843,463.8155,463.7312
"f",0.0822,464.1029,464.0206
"u",0.0639,464.5006,464.4368
"e",0.1021,464.8422,464.7402
"r",0.0762,465.0423,464.9661
"a",0.1035,465.2161,465.1127
"s",0.1189,465.5201,465.4011
"space",0.0932,467.6955,467.6023
"d",0.0867,468.3350,468.2482
"e",0.0685,468.5228,468.4543
"space",0.0715,468.6495,468.5781
"l",0.0639,468.8918,468.8278
"a",0.0786,469.0468,468.9681
"space",0.0678,469.2053,469.1375
"e",0.0855,469.5031,469.4175
"l",0.0612,469.7358,469.6746
"d",0.0779,470.0342,469.9563
"e",0.0805,470.2286,470.1481
"a",0.1577,472.5809,472.4233
"comma",0.0707,475.1323,475.0617
"space",0.0943,475.3450,475.2507
"e",0.0781,475.6583,475.5801
"l",0.0679,475.8325,475.7646
"space",0.0850,476.0606,475.9756
"a",0.0755,476.3615,476.2860
"b",0.0583,476.5400,476.4818
"u",0.0748,476.8730,476.7982
"e",0.0675,477.1014,477.0339
"l",0.0753,477.3074,477.2321
"o",0.0630,477.5163,477.4533
"space",0.1022,481.1423,481.0402
"d",0.0912,481.6118,481.5205
"e",0.0816,481.8097,481.7281
"s",0.0719,482.0340,481.9621
"p",0.0887,482.3773,482.2886
"u",0.0609,482.7053,482.6445
"[65105]",0.0757,483.2799,483.2042
"e",0.0797,483.5142,483.4345
"s",0.0826,483.7334,483.6508
"space",0.0677,483.8741,483.8064
"d",0.0781,484.0625,483.9845
"e",0.0713,484.2392,484.1679
"space",0.0639,484.3690,484.3051
"p",0.0679,484.6625,484.5946
"e",0.0812,484.8393,484.7581
"n",0.0773,485.0836,485.0063
"s",0.1036,485.3445,485.2409
"a",0.0850,485.8151,485.7300
"r",0.0726,486.0788,486.0062
"space",0.0634,487.3884,487.3250
"u",0.0626,488.2794,488.2168
"n",0.0748,488.5276,488.4528
"space",0.0754,488.7481,488.6726
"b",0.0639,489.0124,488.9485
"u",0.0605,489.2238,489.1633
"e",0.0854,489.5135,489.4282
"n",0.0772,489.6259,489.5487
"space",0.0890,489.8171,489.7281
"r",0.0640,490.1087,490.0447
"a",0.0836,490.2971,490.2135
"t",0.0551,490.4443,490.3892
"o",0.0691,490.9567,490.8876
"space",0.1112,493.8867,493.7755
"l",0.0862,494.6811,494.5949
"e",0.1032,495.0293,494.9260
"space",0.0765,495.1813,495.1047
"d",0.0788,495.7230,495.6442
"i",0.0567,495.9521,495.8954
"j",0.0654,496.1688,496.1033
"o",0.0622,496.3896,496.3273
"space",0.0823,496.6230,496.5407
"a",0.1017,496.8661,496.7644
"space",0.0785,497.0223,496.9438
"s",0.0914,497.3040,497.2126
"u",0.0574,497.4915,497.4341
"space",0.0847,497.7592,497.6746
"n",0.0582,497.9824,497.9242
"i",0.0623,498.1939,498.1316
"e",0.0738,498.4186,498.3449
"t",0.0524,498.5900,498.5376
"o",0.0614,499.1014,499.0400
"colon",0.0733,502.5052,502.4319
"Shift_L",1.7155,502.5925,500.8769
"Return",0.0681,504.4137,504.3455
"minus",0.0723,505.3336,505.2613
"space",0.0802,505.6773,505.5971
"Y",0.0642,507.5969,507.5327
"Shift_L",0.4584,507.6449,507.1866
"a",0.0844,507.9784,507.8940
"space",0.0681,508.1182,508.0501
"v",0.0792,508.4911,508.4119
"e",0.0813,508.6443,508.5630
"s",0.0980,508.8888,508.7908
"space",0.0711,511.0597,510.9886
"q",0.0848,512.3249,512.2401
"u",0.0560,512.5299,512.4739
"e",0.0748,512.7615,512.6867
"space",0.0905,512.9381,512.8476
"h",0.0755,513.2675,513.1920
"a",0.0952,513.4829,513.3878
"y",0.0713,513.6401,513.5688
"space",0.0807,513.9018,513.8212
"q",0.1087,514.2057,514.0970
"u",0.0618,514.3496,514.2878
"e",0.0801,514.5456,514.4654
"space",0.0774,514.7256,514.6482
"t",0.0738,515.0602,514.9864
"e",0.0809,515.2653,515.1844
"n",0.0753,515.4998,515.4245
"e",0.0905,515.6431,515.5525
"r",0.0663,515.9027,515.8364
"space",0.1074,516.2437,516.1363
"o",0.0639,516.8394,516.7755
"p",0.0700,517.1295,517.0595
"i",0.0699,517.3968,517.3269
"n",0.0760,517.6390,517.5631
"i",0.0533,517.8577,517.8045
"[65105]",0.0639,518.3513,518.2874
"o",0.0681,518.6293,518.5612
"n",0.0704,518.8975,518.8271
"space",0.0690,520.0001,519.9311
"p",0.0668,520.6529,520.5862
"r",0.0752,521.8125,521.7373
"o",0.0636,522.0570,521.9934
"p",0.0697,522.2455,522.1758
"i",0.0644,522.4864,522.4220
"a",0.0811,522.7835,522.7024
"space",0.0739,523.6930,523.6191
"y",0.0746,524.2521,524.1775
"space",0.0756,524.5130,524.4373
"n",0.0717,524.7581,524.6864
"o",0.0694,524.9793,524.9099
"space",0.0744,525.2190,525.1447
"h",0.0634,525.5474,525.4840
"a",0.0671,525.7073,525.6402
"c",0.0851,525.9387,525.8536
"e",0.0687,526.1636,526.0949
"r",0.0721,526.3819,526.3098
"space",0.0709,526.8072,526.7363
"m",0.0683,527.5749,527.5066
"u",0.0526,527.8231,527.7705
"c",0.0858,528.2640,528.1782
"h",0.0571,528.4418,528.3847
"o",0.0739,528.7134,528.6395
"space",0.0691,528.9376,528.8685
"c",0.0823,529.1721,529.0897
"a",0.0909,529.4523,529.3614
"s",0.0684,529.6864,529.6180
"o",0.0668,529.8881,529.8212
"space",0.0802,530.6871,530.6070
"d",0.0784,531.2601,531.1817
"e",0.0853,531.4714,531.3861
"space",0.0751,531.6176,531.5424
"l",0.0653,531.8940,531.8287
"o",0.0786,532.0838,532.0053
"space",0.0724,532.3293,532.2569
"q",0.0923,532.5539,532.4616
"u",0.0508,532.7455,532.6947
"e",0.0738,532.9292,532.8554
"space",0.0753,533.1255,533.0502
"d",0.0873,533.3703,533.2831
"i",0.0522,533.5310,533.4788
"g",0.0568,533.9125,533.8557
"a",0.0602,534.0975,534.0373
"space",0.0809,534.2821,534.2013
"l",0.0845,534.7361,534.6516
"a",0.0887,534.9280,534.8393
"space",0.0841,535.1878,535.1037
"g",0.0533,536.3363,536.2829
"e",0.0549,536.5157,536.4608
"n",0.0698,536.7252,536.6554
"t",0.0474,536.9974,536.9500
"e",0.0660,537.1533,537.0873
"period",0.0736,538.5419,538.4683
"Return",0.0956,539.5162,539.4206
"Return",0.0895,539.9340,539.8445
"Caps_Lock",0.0778,540.8804,540.8026
"e",0.0876,541.4475,541.3599
"l",0.0638,541.6622,541.5985
"space",0.0742,541.9007,541.8265
"a",0.0777,542.2183,542.1407
"b",0.0559,542.4740,542.4181
"a",0.0781,542.6368,542.5587
"d",0.0715,542.8604,542.7889
"space",0.0742,543.4456,543.3714
"y",0.0710,544.2030,544.1320
"space",0.0699,544.4689,544.3990
"l",0.0620,544.7512,544.6892
"o",0.0614,544.9440,544.8825
"s",0.0728,545.1671,545.0943
"space",0.0700,545.3022,545.2322
"t",0.0581,545.6556,545.5975
"r",0.0596,545.8662,545.8066
"e",0.0601,546.0807,546.0206
"s",0.0567,546.3143,546.2575
"space",0.0976,546.7537,546.6561
"e",0.0779,547.3298,547.2519
"n",0.0761,547.6040,547.5280
"i",0.0568,547.8361,547.7793
"g",0.0575,548.3344,548.2770
"m",0.0541,548.9176,548.8635
"a",0.0909,549.0773,548.9864
"s",0.0847,549.3082,549.2235
"Return",0.1056,551.2360,551.1304
"Return",0.1196,551.7126,551.5930
"Caps_Lock",0.0813,553.3161,553.2347
"Shift_L",0.5177,554.0718,553.5540
"f",1463172834.2287,554.1065,-1463172280.1222
"r",0.0560,554.3769,554.3209
"a",0.0750,554.6079,554.5329
"n",0.0693,555.1507,555.0815
"c",0.0916,555.4735,555.3819
"i",0.0583,555.6460,555.5877
"s",0.0849,556.0063,555.9214
"c",0.0778,556.5950,556.5172
"o",0.0710,556.7863,556.7153
"space",0.0870,558.7987,558.7117
"J",0.0580,559.3002,559.2422
"Shift_L",0.4703,559.3887,558.9184
"period",0.0657,560.0326,559.9668
"space",0.0857,560.3719,560.2863
"B",0.0627,561.8390,561.7763
"Shift_L",0.7460,562.0450,561.2990
"r",0.0985,562.6210,562.5225
"i",0.0624,562.7865,562.7241
"z",0.0858,563.2612,563.1754
"space",0.0948,563.7542,563.6594
"H",0.0645,564.6479,564.5834
"Shift_L",0.5624,564.6567,564.0943
"i",0.0645,564.9325,564.8680
"d",0.0850,565.2324,565.1474
"a",0.0897,565.4924,565.4026
"l",0.0634,565.7393,565.6759
"g",0.0786,566.6752,566.5966
"o",0.0569,566.8491,566.7922
"Return",0.1351,570.0050,569.8699
"Return",0.1127,570.5247,570.4120
"Shift_L",0.4585,571.6468,571.1884
"e",1463172851.7858,571.6637,-1463172280.1222
"s",0.0920,572.1589,572.0669
"t",0.0621,572.3961,572.3340
"o",0.0732,572.9090,572.8357
"space",0.0714,573.1829,573.1115
"e",0.0843,576.9813,576.8970
"r",0.0638,578.3008,578.2370
"a",0.0243,578.4945,578.4702
"space",0.0624,578.6988,578.6364
"i",0.0746,579.0533,578.9787
"n",0.0712,579.3117,579.2405
"space",0.0748,579.6812,579.6064
"v",0.0740,580.0820,580.0079
"e",0.0776,580.2841,580.2065
"z",0.0760,580.7182,580.6421
"space",0.0705,580.9065,580.8361
"u",0.0787,581.3819,581.3033
"n",0.0756,581.6353,581.5598
"space",0.0850,581.8821,581.7971
"v",0.0914,582.1481,582.0567
"i",0.0485,582.3375,582.2890
"e",0.0753,582.5626,582.4873
"j",0.0633,583.0172,582.9540
"o",0.0642,583.2722,583.2081
"space",0.0693,583.9862,583.9169
"comma",0.0417,584.5357,584.4940
"BackSpace",0.0743,585.4860,585.4117
"m",0.0724,586.0471,585.9747
"o",0.0633,586.3238,586.2605
"n",0.0684,587.4861,587.4177
"a",0.0847,587.7260,587.6412
"s",0.0839,587.9865,587.9027
"t",0.0574,588.2622,588.2048
"e",0.0908,588.4673,588.3765
"r",0.0568,588.6304,588.5737
"i",0.0609,589.1515,589.0905
"o",0.0685,589.3829,589.3145
"space",0.0712,590.0630,589.9917
"BackSpace",0.0752,591.6252,591.5500
"comma",0.0701,592.1343,592.0642
"space",0.0784,592.3572,592.2788
"s",0.0779,592.6981,592.6202
"i",0.0536,592.9645,592.9108
"t",0.0698,593.4193,593.3495
"u",0.0600,593.6625,593.6026
"a",0.0795,593.8584,593.7789
"d",0.0767,594.1797,594.1029
"o",0.0691,594.3558,594.2867
"space",0.0870,594.9425,594.8555
"e",0.0654,595.6713,595.6060
"n",0.0666,595.9224,595.8558
"space",0.0838,596.1257,596.0419
"e",0.0857,596.3876,596.3019
"l",0.0603,596.5038,596.4434
"space",0.0835,596.7755,596.6920
"c",0.0716,597.1304,597.0587
"e",0.0792,597.3704,597.2911
"n",0.0807,597.6219,597.5412
"t",0.0658,597.9025,597.8367
"r",0.0776,598.1025,598.0249
"o",0.0735,599.4291,599.3556
"space",0.0826,599.7003,599.6176
"d",0.0750,599.9017,599.8267
"e",0.0787,600.0872,600.0085
"space",0.0710,600.2254,600.1544
"u",0.0620,600.5209,600.4590
"n",0.0855,600.7581,600.6726
"space",0.0763,600.9707,600.8945
"e",0.0834,601.2449,601.1614
"n",0.0696,601.4197,601.3501
"o",0.0657,601.6500,601.5843
"r",0.0802,601.8993,601.8191
"m",0.0688,602.0933,602.0245
"e",0.0963,602.3014,602.2052
"space",0.0764,604.2715,604.1950
"y",0.0692,604.7935,604.7243
"space",0.0825,605.0667,604.9842
"f",0.0961,605.3763,605.2803
"r",0.0912,605.6048,605.5137
"i",0.0565,605.7964,605.7400
"BackSpace",0.0673,606.6671,606.5998
"o",0.0730,607.0248,606.9517
"n",0.0639,607.3151,607.2512
"d",0.0735,607.7200,607.6465
"o",0.0649,607.8845,607.8196
"s",0.0942,608.1986,608.1044
"a",0.0873,608.4893,608.4020
"BackSpace",0.0522,611.9341,611.8819
"o",0.0665,612.4020,612.3355
"space",0.1174,612.7343,612.6170
"b",0.0904,614.5767,614.4863
"o",0.0692,614.8633,614.7941
"s",0.0715,615.1559,615.0844
"q",0.0902,615.4837,615.3935
"u",0.0700,615.6791,615.6090
"e",0.0695,615.8497,615.7803
"comma",0.0622,618.9145,618.8524
"space",0.0729,619.1261,619.0532
"e",0.0946,619.3816,619.2870
"n",0.0688,619.5383,619.4695
"space",0.0921,619.7494,619.6573
"e",0.0917,619.9334,619.8417
"l",0.0615,620.0808,620.0193
"space",0.0780,620.3310,620.2530
"q",0.1058,620.7366,620.6308
"u",0.0539,620.8732,620.8193
"e",0.0822,621.0806,620.9983
"space",0.0786,622.0357,621.9571
"v",0.0847,622.8228,622.7381
"i",0.0665,623.0573,622.9908
"v",0.1076,623.4630,623.3555
"[65105]",0.0610,624.3331,624.2721
"i",0.0454,624.6329,624.5875
"a",0.0721,624.8366,624.7646
"n",0.0770,625.0470,624.9700
"space",0.0878,625.2469,625.1591
"m",0.0636,625.4650,625.4014
"u",0.0442,625.7203,625.6762
"c",0.0712,626.0604,625.9892
"h",0.0665,626.2856,626.2191
"o",0.0670,626.5661,626.4991
"s",0.0912,628.0738,627.9826
"space",0.0996,628.3168,628.2172
"f",0.0834,628.9156,628.8322
"r",0.0671,629.1251,629.0580
"a",0.0722,629.3029,629.2307
"i",0.0695,629.6625,629.5931
"l",0.0362,629.8830,629.8467
"e",0.0870,630.0847,629.9977
"s",0.0839,630.3459,630.2620
"period",0.0744,631.4919,631.4175
"Return",0.0790,631.8865,631.8075
"Shift_L",0.3450,632.7685,632.4235
"c",1463172912.9077,632.7856,-1463172280.1222
"a",0.0849,633.1095,633.0247
"d",0.0921,633.2903,633.1982
"a",0.0910,633.4818,633.3908
"d",0.0794,633.6200,633.5406
"BackSpace",0.0819,635.3581,635.2761
"space",0.0672,635.7334,635.6662
"g",0.0645,636.1797,636.1151
"BackSpace",0.0722,637.0028,636.9306
"f",0.0758,637.5351,637.4593
"r",0.0627,637.7585,637.6958
"a",0.0757,638.0487,637.9730
