"a",0.1160,785.4942,785.3782
"space",0.0660,785.8066,785.7406
"o",0.0690,787.2254,787.1563
"t",0.0991,787.8690,787.7699
"r",0.1339,788.2730,788.1390
"o",0.2071,788.7444,788.5372
"BackSpace",0.0527,790.6945,790.6418
"a",0.1362,791.2662,791.1300
"space",0.0536,794.4895,794.4359
"a",0.1149,796.2407,796.1258
"l",0.1067,796.5869,796.4803
"d",0.0832,797.2093,797.1261
"e",0.1258,797.4746,797.3488
"a",0.1456,798.0600,797.9144
"space",0.1175,800.5654,800.4479
"l",0.0953,802.1940,802.0987
"a",0.1869,802.5674,802.3805
"space",0.1110,803.3309,803.2200
"g",0.1122,805.5585,805.4463
"e",0.1433,806.4646,806.3213
"n",0.1011,807.4995,807.3984
"t",0.1665,808.1793,808.0128
"e",0.1423,808.8178,808.6755
"space",0.0647,812.8736,812.8090
"e",0.1437,814.0331,813.8895
"x",0.1007,815.2347,815.1340
"c",0.1462,816.3741,816.2279
"l",0.0729,816.8965,816.8236
"a",0.1189,817.2675,817.1487
"m",0.0627,817.7624,817.6997
"o",0.0733,818.0811,818.0078
"space",0.0708,819.5154,819.4446
"e",0.1145,820.6273,820.5128
"s",0.1009,821.0349,820.9340
"c",0.0926,821.7211,821.6285
"a",0.1059,822.0974,821.9915
"n",0.0952,822.5973,822.5021
"d",0.1057,823.8467,823.7410
"a",0.1285,824.4000,824.2716
"l",0.0672,825.1621,825.0949
"i",0.1006,825.4906,825.3901
"z",0.1103,827.7503,827.6401
"a",0.1195,828.0993,827.9798
"d",0.1008,828.6817,828.5810
"a",0.1488,829.1965,829.0478
"colon",0.0528,834.1551,834.1023
"Shift_L",0.5774,834.2202,833.6428
"Return",0.0708,837.7197,837.6488
"Q",215.2050,839.3734,624.1684
"Shift_L",0.7446,839.4217,838.6771
"u",0.0738,840.5959,840.5221
"e",0.1515,841.3478,841.1963
"space",0.0880,843.7612,843.6732
"n",0.0709,844.7583,844.6874
"i",0.0659,845.0539,844.9880
"ntilde",0.0605,846.1795,846.1190
"o",0.0607,846.5284,846.4676
"space",0.0588,848.2068,848.1481
"m",0.0682,849.1229,849.0547
"a",0.1073,849.5147,849.4074
"s",0.1547,849.8331,849.6784
"space",0.0686,851.2564,851.1878
"m",0.0910,854.2606,854.1696
"a",0.1348,854.8210,854.6862
"l",0.0690,855.2434,855.1744
"e",0.1370,856.3918,856.2549
"d",0.1474,859.2274,859.0800
"u",0.0608,859.6846,859.6238
"c",0.0915,860.4420,860.3505
"a",0.1069,860.8655,860.7586
"d",0.1199,861.2549,861.1350
"o",0.0685,861.7451,861.6765
"space",0.0734,866.5343,866.4610
"Q",29.4025,868.7207,839.3182
"Shift_L",0.5253,868.7579,868.2325
"u",0.0610,869.9282,869.8672
"e",0.1039,870.4275,870.3236
"space",0.0876,870.7025,870.6150
"p",0.0729,871.6925,871.6195
"o",0.0757,871.9471,871.8714
"c",0.1455,872.5697,872.4242
"o",0.0623,873.5707,873.5084
"space",0.0694,873.9177,873.8483
"r",0.1004,874.9547,874.8544
"e",0.1335,875.3328,875.1992
"s",0.1456,876.0143,875.8688
"p",0.0731,876.8598,876.7867
"e",0.1061,877.5193,877.4131
"t",0.0583,878.4534,878.3951
"o",0.0742,879.1537,879.0795
"space",0.0673,882.9086,882.8412
"V",0.0637,884.7646,884.7010
"Shift_L",1.2049,884.8444,883.6395
"a",0.1258,885.4252,885.2994
"space",0.0762,885.6373,885.5611
"m",0.0756,886.5595,886.4839
"o",0.0890,886.8647,886.7758
"n",0.1207,888.0236,887.9029
"t",0.0927,888.6441,888.5514
"a",0.1004,889.3004,889.2000
"d",0.1297,890.2551,890.1254
"o",0.1805,890.6557,890.4752
"space",0.0781,893.1128,893.0347
"e",0.1153,893.9102,893.7948
"n",0.0900,894.2472,894.1572
"space",0.0931,894.5113,894.4182
"e",0.1373,895.0647,894.9274
"l",0.0862,895.3400,895.2538
"space",0.0613,895.9991,895.9378
"b",0.2047,897.7272,897.5225
"u",0.0703,898.5331,898.4627
"r",0.0796,899.3275,899.2479
"r",0.1005,899.5955,899.4950
"o",0.1055,900.1311,900.0256
