"f",0.2188,792.2866,792.0678
"u",0.1616,792.8192,792.6576
"e",0.1381,794.1303,793.9921
"space",0.1277,795.0754,794.9478
"a",0.1606,796.1477,795.9870
"space",0.1358,796.5163,796.3805
"l",0.1171,796.9809,796.8638
"a",0.2128,797.2831,797.0703
"space",0.1800,797.6156,797.4356
"h",0.1273,799.1907,799.0635
"a",0.2261,799.4928,799.2667
"b",0.1263,800.1816,800.0553
"i",0.1308,800.9978,800.8670
"t",0.1229,801.7865,801.6636
"a",0.1533,801.9513,801.7980
"c",0.1977,802.6846,802.4869
"i",0.1038,803.0090,802.9051
"[65105]",0.1003,803.9590,803.8587
"o",0.1207,804.4072,804.2866
"n",0.1159,804.9064,804.7905
"space",0.1081,805.3268,805.2187
"y",0.1462,806.4153,806.2692
"space",0.1133,807.0955,806.9822
"s",0.1352,808.2080,808.0729
"e",0.1321,808.6735,808.5415
"space",0.1054,809.0596,808.9542
"q",0.1669,810.5146,810.3477
"u",0.1604,810.9037,810.7433
"e",0.1581,811.3571,811.1990
"d",0.1890,811.8027,811.6137
"[65105]",0.1008,813.3701,813.2692
"o",0.0806,813.7986,813.7180
"space",0.1362,814.3782,814.2420
"e",0.1691,814.9795,814.8105
"n",0.1244,815.1688,815.0445
"space",0.1246,815.6770,815.5524
"l",0.1412,816.3861,816.2449
"a",0.1789,816.8609,816.6821
"space",0.1131,817.2642,817.1511
"p",0.1522,818.0423,817.8901
"u",0.1350,819.0333,818.8983
"e",0.1510,819.6328,819.4818
"r",0.1954,821.3775,821.1821
"t",0.1319,822.4384,822.3065
"a",0.2262,822.8217,822.5955
"period",0.1452,830.3594,830.2142
"space",0.1274,830.8433,830.7159
"E",0.1132,832.3235,832.2103
"Shift_L",0.7607,832.4301,831.6694
"l",0.1302,833.1699,833.0397
"space",0.1306,833.6726,833.5420
"v",0.1487,834.3151,834.1663
"i",0.1561,834.5661,834.4100
"a",0.1446,836.0035,835.8589
"j",0.1525,837.0674,836.9149
"e",0.1524,837.3210,837.1685
"r",0.1059,837.6761,837.5702
"o",0.1315,839.5579,839.4263
"space",0.1487,840.6656,840.5169
"e",0.1544,841.1138,840.9594
"n",0.2104,841.3552,841.1448
"t",0.1238,842.2352,842.1114
"r",0.1190,842.5344,842.4155
"[65105]",0.1127,844.0155,843.9028
"o",0.1113,844.5800,844.4687
"space",0.1150,846.1410,846.0260
"y",0.1768,847.0333,846.8566
"d",0.1748,849.8725,849.6977
"i",0.1367,850.5497,850.4130
"j",0.0956,851.6203,851.5247
"o",0.1307,852.3509,852.2202
"space",0.1326,852.9838,852.8512
"e",0.1520,853.3798,853.2278
"n",0.1830,853.7027,853.5198
"space",0.1478,858.1916,858.0438
"v",0.1764,859.4093,859.2330
"o",0.1150,860.6197,860.5047
"z",0.1194,861.5708,861.4513
"space",0.1466,862.0016,861.8549
"b",0.1690,862.5389,862.3700
"a",0.1678,862.7029,862.5351
"j",0.1363,863.4418,863.3054
"a",0.2435,863.8620,863.6185
"comma",0.1777,868.0284,867.8507
"space",0.1472,868.5223,868.3750
"a",0.1788,868.9487,868.7699
"space",0.1338,869.4761,869.3423
"l",0.1244,869.9244,869.7999
"o",0.1525,870.2802,870.1277
"s",0.1418,870.9676,870.8258
"space",0.1454,871.5108,871.3654
"o",0.1429,872.1401,871.9972
"t",0.1508,873.1386,872.9877
"r",0.2744,873.4961,873.2217
"o",0.1443,873.6150,873.4706
"s",0.1762,874.3267,874.1505
"space",0.1525,874.8406,874.6880
"d",0.1384,875.2938,875.1554
"o",0.1411,875.7607,875.6196
"s",0.2527,876.2523,875.9997
"colon",0.1418,881.6471,881.5053
"Shift_L",2.8439,881.8520,879.0081
"Return",0.1948,883.9871,883.7922
"minus",0.1400,886.1994,886.0594
"A",0.1230,890.3028,890.1799
"Shift_L",3.6710,890.4964,886.8255
"f",0.1866,891.6060,891.4194
"u",0.1245,891.9372,891.8128
"e",0.1644,892.4729,892.3085
"r",0.1089,892.8614,892.7524
"a",0.1652,893.7401,893.5750
"space",0.1166,894.1658,894.0491
"e",0.1261,894.5706,894.4445
"s",0.1332,894.9309,894.7977
"t",0.1131,895.6489,895.5358
"[65105]",0.1397,896.9419,896.8022
"a",0.1818,897.2376,897.0558
"space",0.1200,897.8412,897.7212
"l",0.1246,898.6492,898.5246
"a",0.2272,898.9829,898.7557
"space",0.1015,899.7725,899.6710
"p",0.0946,900.2710,900.1764
"o",0.0514,900.5612,900.5099
